E:\dataset_cnn\submirror_tilt\2953_0_4903.png	0.978673192	0.945477253	4.3689379	0.690112496	0.830725172	0.170345569	0.119262172	4
E:\dataset_cnn\submirror_tilt\2954_0_4380.png	0.978635104	0.944610147	4.373061521	0.681554914	0.825557182	0.172357253	0.121027809	4
E:\dataset_cnn\submirror_tilt\2955_0_1929.png	0.978349002	0.944375551	4.287631987	0.688597332	0.829812305	0.175236993	0.12191358	4
E:\dataset_cnn\submirror_tilt\2956_0_2435.png	0.978063169	0.944951499	4.370921836	0.693121078	0.832532952	0.175740898	0.121037651	4
E:\dataset_cnn\submirror_tilt\2957_0_6025.png	0.978331383	0.944762731	4.31044109	0.69052258	0.830971349	0.175364938	0.121289604	4
E:\dataset_cnn\submirror_tilt\2958_0_8288.png	0.978546807	0.945055233	4.34730803	0.692400286	0.832101052	0.172231277	0.120279825	4
E:\dataset_cnn\submirror_tilt\2959_0_8781.png	0.978745462	0.94532959	4.378721072	0.694979225	0.833648742	0.169855442	0.119411769	4
E:\dataset_cnn\submirror_tilt\295_0_8131.png	0.984532773	0.922454294	5.416788111	0.419276718	0.647485876	0.193233891	0.161448491	4
E:\dataset_cnn\submirror_tilt\2960_0_6386.png	0.978565997	0.944840645	4.353297846	0.6901166	0.830727027	0.173103269	0.120767983	4
E:\dataset_cnn\submirror_tilt\2961_0_1240.png	0.978816069	0.944589479	4.364227884	0.683818166	0.826926803	0.169977482	0.120665627	4
E:\dataset_cnn\submirror_tilt\2962_0_8917.png	0.978696633	0.944965081	4.331149104	0.687523482	0.829165048	0.169841664	0.120031809	4
E:\dataset_cnn\submirror_tilt\2963_0_4371.png	0.97862335	0.94484186	4.357576566	0.684641746	0.827425173	0.170853411	0.120405801	4
E:\dataset_cnn\submirror_tilt\2964_0_8418.png	0.978663721	0.944612347	4.312801235	0.687746466	0.829299201	0.171605332	0.120913643	4
E:\dataset_cnn\submirror_tilt\2965_0_5165.png	0.978575452	0.944711947	4.329065943	0.687315733	0.829039692	0.171857285	0.120789635	4
E:\dataset_cnn\submirror_tilt\2966_0_3843.png	0.978591685	0.945090629	4.336317294	0.686648526	0.828637209	0.171847443	0.120142038	4
E:\dataset_cnn\submirror_tilt\2967_0_9040.png	0.978668519	0.944713916	4.307853308	0.686646381	0.828635965	0.171723435	0.120764046	4
E:\dataset_cnn\submirror_tilt\2968_0_7101.png	0.978629277	0.944837136	4.341462497	0.689081715	0.830103502	0.172979261	0.120767983	4
E:\dataset_cnn\submirror_tilt\2969_0_6084.png	0.97862465	0.94427792	4.378154315	0.684160941	0.827134582	0.171225435	0.121407707	4
E:\dataset_cnn\submirror_tilt\296_0_242.png	0.984271954	0.922255291	5.454199864	0.413253628	0.642816596	0.194231859	0.161946492	4
E:\dataset_cnn\submirror_tilt\2970_0_8044.png	0.980204385	0.940107907	4.625161359	0.62629417	0.791378859	0.175219278	0.129023369	4
E:\dataset_cnn\submirror_tilt\2971_0_7261.png	0.980441777	0.938425729	4.632551196	0.61321	0.78306857	0.177223088	0.132160966	4
E:\dataset_cnn\submirror_tilt\2972_0_9323.png	0.980436559	0.938191098	4.606813541	0.615053429	0.784244849	0.178726931	0.132802658	4
E:\dataset_cnn\submirror_tilt\2973_0_5337.png	0.980290302	0.939367008	4.633646608	0.630931532	0.794304559	0.175475167	0.130300847	4
E:\dataset_cnn\submirror_tilt\2974_0_9520.png	0.980279231	0.938116103	4.601036346	0.61152115	0.781988584	0.177976978	0.132802658	4
E:\dataset_cnn\submirror_tilt\2975_0_1333.png	0.980469598	0.939821114	4.626346011	0.621658527	0.788445019	0.174595301	0.129397361	4
E:\dataset_cnn\submirror_tilt\2976_0_5188.png	0.980379197	0.939530581	4.595374568	0.623929174	0.789884219	0.172587554	0.129546958	4
E:\dataset_cnn\submirror_tilt\2977_0_1144.png	0.980581942	0.93938433	4.688170453	0.618134178	0.786207007	0.174089427	0.130041021	4
E:\dataset_cnn\submirror_tilt\2978_0_2138.png	0.980344864	0.93897786	4.576643144	0.62640729	0.791451978	0.176851064	0.131178745	4
E:\dataset_cnn\submirror_tilt\2979_0_3115.png	0.980427451	0.938830231	4.567561155	0.620229336	0.787538597	0.176851064	0.131424792	4
E:\dataset_cnn\submirror_tilt\297_0_6932.png	0.984203435	0.921656411	5.429731086	0.428955337	0.654917736	0.197685382	0.163520211	4
E:\dataset_cnn\submirror_tilt\2980_0_3949.png	0.980586743	0.939414053	4.566014645	0.626774885	0.791683508	0.174481135	0.130056768	4
E:\dataset_cnn\submirror_tilt\2981_0_4296.png	0.980267438	0.938719608	4.624212525	0.615862545	0.784760875	0.175721214	0.131420855	4
E:\dataset_cnn\submirror_tilt\2982_0_9995.png	0.980353845	0.939271148	4.616624767	0.624734207	0.79039473	0.17596923	0.130542958	4
E:\dataset_cnn\submirror_tilt\2983_0_6851.png	0.980238245	0.938594616	4.624114316	0.614938525	0.784171903	0.175971199	0.13167084	4
E:\dataset_cnn\submirror_tilt\2984_0_9743.png	0.980245567	0.940332892	4.618154508	0.628684567	0.792888639	0.174469325	0.1285234	4
E:\dataset_cnn\submirror_tilt\2985_0_9965.png	0.980256588	0.938038155	4.63335483	0.610190158	0.781138627	0.17934697	0.133160903	4
E:\dataset_cnn\submirror_tilt\2986_0_8349.png	0.980509233	0.93793698	4.583713031	0.609197689	0.780502322	0.176977041	0.13293454	4
E:\dataset_cnn\submirror_tilt\2987_0_1283.png	0.980269333	0.939455192	4.603581215	0.630972469	0.79433031	0.175601143	0.130174871	4
E:\dataset_cnn\submirror_tilt\2988_0_1764.png	0.980549257	0.940890534	4.464887874	0.656289935	0.810111112	0.179230836	0.128387582	4
E:\dataset_cnn\submirror_tilt\2989_0_1095.png	0.980370332	0.940691925	4.516531517	0.658116397	0.811237694	0.180232741	0.128885582	4
E:\dataset_cnn\submirror_tilt\298_0_3423.png	0.98445476	0.922983001	5.414857326	0.418308581	0.646740492	0.193229954	0.160566657	4
E:\dataset_cnn\submirror_tilt\2990_0_7181.png	0.980564413	0.939368386	4.601829444	0.643122736	0.801941616	0.182244426	0.131426761	4
E:\dataset_cnn\submirror_tilt\2991_0_9196.png	0.980658103	0.939798477	4.537518066	0.645312396	0.803306359	0.178360812	0.130062673	4
E:\dataset_cnn\submirror_tilt\2992_0_5929.png	0.980631622	0.939807925	4.593455198	0.641489864	0.800922636	0.18123071	0.130525243	4
E:\dataset_cnn\submirror_tilt\2993_0_7345.png	0.980672031	0.939064665	4.572101163	0.641243424	0.800770034	0.182242457	0.131932634	4
E:\dataset_cnn\submirror_tilt\2994_0_658.png	0.980095807	0.940190185	4.600101241	0.65067524	0.806637989	0.182242457	0.130056768	4
E:\dataset_cnn\submirror_tilt\2995_0_1510.png	0.980591226	0.939833121	4.582018653	0.641493069	0.800924635	0.181482663	0.130525243	4
E:\dataset_cnn\submirror_tilt\2996_0_5631.png	0.980559803	0.939462672	4.617498864	0.641280339	0.800792701	0.180990568	0.131060642	4
E:\dataset_cnn\submirror_tilt\2997_0_2606.png	0.980589826	0.939288076	4.548463698	0.645466709	0.803402657	0.181488568	0.131434634	4
E:\dataset_cnn\submirror_tilt\2998_0_7989.png	0.980492938	0.939867174	4.585354652	0.64161664	0.801002059	0.181114575	0.13040714	4
E:\dataset_cnn\submirror_tilt\2999_0_9843.png	0.980417587	0.939781943	4.646507926	0.65202083	0.807471171	0.181738552	0.130653187	4
E:\dataset_cnn\submirror_tilt\299_0_5380.png	0.984188806	0.922207263	5.431118044	0.436439887	0.660609203	0.196739575	0.162444492	4
E:\dataset_cnn\submirror_tilt\29_0_5194.png	0.989729989	0.879948901	6.058565625	0.304722889	0.551966214	0.34006913	0.256763353	4
E:\dataset_cnn\submirror_tilt\2_0_6395.png	0.989490679	0.886381729	6.131368054	0.304596781	0.551855978	0.322747386	0.243140196	4
E:\dataset_cnn\submirror_tilt\3000_0_3314.png	0.98063949	0.939292013	4.606752205	0.641958168	0.801215562	0.181492504	0.131428729	4
E:\dataset_cnn\submirror_tilt\3001_0_2208.png	0.980522874	0.940866323	4.580352448	0.658158467	0.811263882	0.178976915	0.128385614	4
E:\dataset_cnn\submirror_tilt\3002_0_1583.png	0.980211911	0.939726828	4.598354612	0.642938565	0.801827569	0.18136456	0.130682713	4
E:\dataset_cnn\submirror_tilt\3003_0_9736.png	0.980515815	0.940140188	4.55855088	0.642734506	0.801699931	0.178600954	0.129533179	4
E:\dataset_cnn\submirror_tilt\3004_0_69.png	0.98043815	0.940737591	4.575361275	0.657577337	0.810905365	0.179980789	0.128767479	4
E:\dataset_cnn\submirror_tilt\3005_0_8592.png	0.980628651	0.939839582	4.591698187	0.645019897	0.803124374	0.180986631	0.130416982	4
E:\dataset_cnn\submirror_tilt\3006_0_8606.png	0.977475685	0.946566613	4.312163405	0.699964653	0.836633894	0.174863001	0.118140196	4
E:\dataset_cnn\submirror_tilt\3007_0_385.png	0.97766107	0.945759056	4.260320802	0.698487304	0.835750726	0.173353253	0.119264141	4
E:\dataset_cnn\submirror_tilt\3008_0_54.png	0.977842763	0.945894515	4.30624444	0.688849676	0.829965101	0.172351348	0.118886212	4
E:\dataset_cnn\submirror_tilt\3009_0_9449.png	0.977647692	0.945199052	4.294600995	0.684607721	0.827404405	0.174603175	0.120405801	4
E:\dataset_cnn\submirror_tilt\300_0_6857.png	0.98419081	0.92104828	5.486413698	0.419924858	0.647984891	0.197987528	0.164584121	4
E:\dataset_cnn\submirror_tilt\3010_0_8621.png	0.977924412	0.944687146	4.337028946	0.681219037	0.825353915	0.17460908	0.121289604	4
E:\dataset_cnn\submirror_tilt\3011_0_7691.png	0.977811898	0.945829362	4.324704808	0.696224596	0.834395637	0.171723435	0.118890149	4
E:\dataset_cnn\submirror_tilt\3012_0_66.png	0.977454099	0.946504018	4.280301441	0.70090769	0.83719752	0.174237056	0.118140196	4
E:\dataset_cnn\submirror_tilt\3013_0_7581.png	0.977759349	0.945846452	4.269807269	0.698213873	0.835586804	0.173613079	0.119161785	4
E:\dataset_cnn\submirror_tilt\3014_0_9559.png	0.97775006	0.944582196	4.337923068	0.678803023	0.823889204	0.176612891	0.121783667	4
E:\dataset_cnn\submirror_tilt\3015_0_8111.png	0.978018549	0.944943359	4.300545998	0.682993404	0.826428703	0.173475293	0.120643975	4
E:\dataset_cnn\submirror_tilt\3016_0_1106.png	0.977874996	0.945432305	4.333198204	0.682025858	0.825843106	0.173097364	0.119766078	4
E:\dataset_cnn\submirror_tilt\3017_0_2139.png	0.977845052	0.944875485	4.292752404	0.676902924	0.822735257	0.174231151	0.120897896	4
E:\dataset_cnn\submirror_tilt\3018_0_9542.png	0.977591806	0.944342772	4.313385711	0.677563993	0.823136993	0.177360875	0.122277731	4
E:\dataset_cnn\submirror_tilt\3019_0_336.png	0.977787722	0.945788906	4.320595788	0.695479802	0.833948872	0.175364938	0.11952003	4
E:\dataset_cnn\submirror_tilt\301_0_1373.png	0.983964997	0.920329034	5.505808998	0.408534858	0.639133658	0.200928288	0.166272991	4
E:\dataset_cnn\submirror_tilt\3020_0_8238.png	0.977548079	0.945373057	4.282295393	0.687475164	0.829135673	0.174855127	0.120157785	4
E:\dataset_cnn\submirror_tilt\3021_0_6752.png	0.977354864	0.945634851	4.300654141	0.697277162	0.83502632	0.174485072	0.119659785	4
E:\dataset_cnn\submirror_tilt\3022_0_2987.png	0.978013298	0.944559363	4.306910106	0.683861632	0.826952581	0.171991134	0.12105143	4
E:\dataset_cnn\submirror_tilt\3023_0_4257.png	0.977731897	0.945644693	4.294899627	0.696057762	0.834295455	0.172977293	0.119392086	4
E:\dataset_cnn\submirror_tilt\3024_0_6244.png	0.978020623	0.94571897	4.179598346	0.665718377	0.815910529	0.170459735	0.118878338	4
E:\dataset_cnn\submirror_tilt\3025_0_5331.png	0.978008945	0.946241182	4.278930986	0.683522757	0.826749725	0.170461703	0.118008314	4
E:\dataset_cnn\submirror_tilt\3026_0_6301.png	0.978110097	0.945064253	4.387017487	0.678714196	0.823834704	0.174737024	0.120667596	4
E:\dataset_cnn\submirror_tilt\3027_0_6379.png	0.978398225	0.944692657	4.313511063	0.669228953	0.818057249	0.169479482	0.120425485	4
E:\dataset_cnn\submirror_tilt\3028_0_4622.png	0.978083541	0.945658703	4.311105725	0.682998729	0.82643139	0.172355285	0.119279888	4
E:\dataset_cnn\submirror_tilt\3029_0_4702.png	0.978353123	0.945273885	4.344637698	0.669845053	0.818434799	0.170715624	0.119647975	4
E:\dataset_cnn\submirror_tilt\302_0_8036.png	0.983936941	0.92131598	5.435231448	0.417579917	0.646172936	0.198798501	0.164273117	4
E:\dataset_cnn\submirror_tilt\3030_0_9374.png	0.978172643	0.945777628	4.378503663	0.67703681	0.822817348	0.170337695	0.118760236	4
E:\dataset_cnn\submirror_tilt\3031_0_938.png	0.978325877	0.945150699	4.35363251	0.671856314	0.819663418	0.170091648	0.119764109	4
E:\dataset_cnn\submirror_tilt\3032_0_2341.png	0.978267527	0.945745115	4.353589716	0.679330664	0.824210274	0.171589585	0.119008251	4
E:\dataset_cnn\submirror_tilt\3033_0_765.png	0.97821972	0.945284121	4.334721237	0.674508085	0.821278704	0.170841601	0.119651912	4
E:\dataset_cnn\submirror_tilt\3034_0_3991.png	0.978020623	0.94571897	4.147168981	0.665718377	0.815910529	0.170459735	0.118878338	4
E:\dataset_cnn\submirror_tilt\3035_0_7922.png	0.978271211	0.945112281	4.347435708	0.676647751	0.822579326	0.172229308	0.120169596	4
E:\dataset_cnn\submirror_tilt\3036_0_3070.png	0.978086825	0.945604608	4.333074532	0.682611508	0.826197072	0.172481261	0.119405864	4
E:\dataset_cnn\submirror_tilt\3037_0_1717.png	0.978040932	0.945522491	4.345356702	0.678648803	0.823794831	0.172481261	0.119527904	4
E:\dataset_cnn\submirror_tilt\3038_0_7795.png	0.978269383	0.945742788	4.34263189	0.675621892	0.821957278	0.170709719	0.118880307	4
E:\dataset_cnn\submirror_tilt\3039_0_1969.png	0.978402883	0.945489423	4.304760207	0.672893636	0.820294984	0.169847569	0.11914407	4
E:\dataset_cnn\submirror_tilt\303_0_27.png	0.984031438	0.920760503	5.473926846	0.424246459	0.651310525	0.201877047	0.165712002	4
E:\dataset_cnn\submirror_tilt\3040_0_336.png	0.978296178	0.945304985	4.308414693	0.665006258	0.81547351	0.170211719	0.119512157	4
E:\dataset_cnn\submirror_tilt\3041_0_4856.png	0.978359607	0.944872139	4.343138354	0.677124687	0.822868928	0.170607363	0.120299509	4
E:\dataset_cnn\submirror_tilt\3042_0_5112.png	0.980082528	0.943390933	4.461971612	0.666255474	0.816238886	0.17209349	0.123015873	4
E:\dataset_cnn\submirror_tilt\3043_0_1335.png	0.979827203	0.942826239	4.516340836	0.667866027	0.817225594	0.176845159	0.124763794	4
E:\dataset_cnn\submirror_tilt\3044_0_6914.png	0.980106214	0.942240056	4.518031155	0.666681199	0.816498814	0.174857096	0.125409423	4
E:\dataset_cnn\submirror_tilt\3045_0_6898.png	0.980020417	0.942975246	4.484039913	0.668433888	0.817572909	0.174591364	0.124139818	4
E:\dataset_cnn\submirror_tilt\3046_0_2354.png	0.979879121	0.943023865	4.519516679	0.666332057	0.816285983	0.173589459	0.123891802	4
E:\dataset_cnn\submirror_tilt\3047_0_7616.png	0.980092382	0.942365048	4.510244846	0.666685694	0.816501623	0.174607111	0.125159439	4
E:\dataset_cnn\submirror_tilt\3048_0_8514.png	0.980091998	0.942389653	4.524586087	0.665625466	0.81585223	0.175609017	0.125285415	4
E:\dataset_cnn\submirror_tilt\3049_0_1270.png	0.979993293	0.942534687	4.496536323	0.668291551	0.817485494	0.174845285	0.124901581	4
E:\dataset_cnn\submirror_tilt\304_0_2500.png	0.983961915	0.920724974	5.490274481	0.411212644	0.641225329	0.199236465	0.165331121	4
E:\dataset_cnn\submirror_tilt\3050_0_7171.png	0.980049028	0.94259492	4.5107548	0.668484359	0.817602933	0.174727183	0.12478151	4
E:\dataset_cnn\submirror_tilt\3051_0_9389.png	0.979940156	0.942706562	4.456027592	0.670480543	0.81882208	0.1721053	0.12417328	4
E:\dataset_cnn\submirror_tilt\3052_0_1750.png	0.98000568	0.943153187	4.502893943	0.667758913	0.817159857	0.17259149	0.123509936	4
E:\dataset_cnn\submirror_tilt\3053_0_1004.png	0.980007789	0.94219124	4.505900464	0.666361107	0.816303555	0.175857033	0.125657439	4
E:\dataset_cnn\submirror_tilt\3054_0_5313.png	0.980091998	0.942389653	4.512125529	0.665625466	0.81585223	0.175609017	0.125285415	4
E:\dataset_cnn\submirror_tilt\3055_0_8999.png	0.980156934	0.942247142	4.436077681	0.669385227	0.818153693	0.172719435	0.125041336	4
E:\dataset_cnn\submirror_tilt\3056_0_7352.png	0.979878233	0.942886669	4.527375179	0.667381968	0.816928657	0.173717404	0.124141786	4
E:\dataset_cnn\submirror_tilt\3057_0_8597.png	0.98013744	0.942063295	4.49653893	0.668844291	0.817823239	0.174601206	0.125661376	4
E:\dataset_cnn\submirror_tilt\3058_0_7048.png	0.980226939	0.942925642	4.494473809	0.670527398	0.818851404	0.171839569	0.123763857	4
E:\dataset_cnn\submirror_tilt\3059_0_1589.png	0.979915699	0.942717978	4.449180207	0.668191486	0.817422493	0.172987135	0.124301225	4
E:\dataset_cnn\submirror_tilt\305_0_8369.png	0.984205995	0.921989363	5.393669403	0.437857945	0.661678494	0.197607631	0.162952334	4
E:\dataset_cnn\submirror_tilt\3060_0_7892.png	0.980301474	0.940860221	4.203090181	0.642611427	0.801622367	0.178230899	0.128271447	4
E:\dataset_cnn\submirror_tilt\3061_0_862.png	0.980340146	0.941638125	4.514178141	0.659306823	0.811970168	0.176975072	0.126765637	4
E:\dataset_cnn\submirror_tilt\3062_0_6527.png	0.980374602	0.94112615	4.508374024	0.650159034	0.806317385	0.17709908	0.127639598	4
E:\dataset_cnn\submirror_tilt\3063_0_4017.png	0.980306928	0.941651904	4.528517504	0.658276946	0.811335969	0.177101049	0.126763668	4
E:\dataset_cnn\submirror_tilt\3064_0_3571.png	0.980443303	0.941590097	4.520629543	0.656133237	0.810014248	0.176471167	0.1267617	4
E:\dataset_cnn\submirror_tilt\3065_0_1191.png	0.980211964	0.940747827	4.51825262	0.658052799	0.811198149	0.17949263	0.12866906	4
E:\dataset_cnn\submirror_tilt\3066_0_3099.png	0.980690314	0.940528353	4.545292235	0.657448945	0.810825232	0.175868843	0.128430886	4
E:\dataset_cnn\submirror_tilt\3067_0_1711.png	0.980340176	0.939909494	4.53454653	0.644724142	0.802940434	0.180108733	0.130168966	4
E:\dataset_cnn\submirror_tilt\3068_0_9122.png	0.98034405	0.939622504	4.565132017	0.642102595	0.801305646	0.180238646	0.130668934	4
E:\dataset_cnn\submirror_tilt\3069_0_4367.png	0.980295088	0.941247205	4.572160438	0.662985521	0.814233237	0.176231025	0.127293163	4
E:\dataset_cnn\submirror_tilt\306_0_5592.png	0.979742731	0.898677938	5.698971096	0.268678362	0.518305098	0.242430595	0.209275203	4
E:\dataset_cnn\submirror_tilt\3070_0_8750.png	0.980590959	0.940800776	4.588546689	0.641683953	0.801044218	0.177601017	0.128265542	4
E:\dataset_cnn\submirror_tilt\3071_0_2014.png	0.980225002	0.940374784	4.535859864	0.656131372	0.810012119	0.181118512	0.129546958	4
E:\dataset_cnn\submirror_tilt\3072_0_3276.png	0.980570902	0.940160462	4.6072487	0.641526418	0.800946676	0.180232741	0.129771353	4
E:\dataset_cnn\submirror_tilt\3073_0_9832.png	0.980425207	0.94093128	4.55280071	0.652634143	0.807851195	0.176107017	0.127799036	4
E:\dataset_cnn\submirror_tilt\3074_0_4303.png	0.980377367	0.940859365	4.547784884	0.66495791	0.815443515	0.177112859	0.128056894	4
E:\dataset_cnn\submirror_tilt\3075_0_4763.png	0.980415255	0.940052989	4.560940791	0.644394896	0.802735315	0.179228867	0.129783163	4
E:\dataset_cnn\submirror_tilt\3076_0_5190.png	0.98057017	0.941331452	4.521764598	0.659903758	0.812337501	0.175479104	0.127027431	4
E:\dataset_cnn\submirror_tilt\3077_0_8933.png	0.980795407	0.940866323	4.539270323	0.650806579	0.806718523	0.175351159	0.127781321	4
E:\dataset_cnn\submirror_tilt\3078_0_3176.png	0.978652964	0.944500543	4.301686126	0.683892549	0.826972113	0.177112859	0.122017904	4
E:\dataset_cnn\submirror_tilt\3079_0_8477.png	0.978769616	0.944449169	4.334954931	0.676649861	0.82258171	0.174355159	0.121643912	4
E:\dataset_cnn\submirror_tilt\307_0_5549.png	0.981544044	0.906097844	5.98035836	0.262810977	0.512596301	0.22472797	0.193958255	4
E:\dataset_cnn\submirror_tilt\3080_0_8990.png	0.978407791	0.944421218	4.308548341	0.678406423	0.823648533	0.177866749	0.122275762	4
E:\dataset_cnn\submirror_tilt\3081_0_2719.png	0.978732219	0.943947035	4.353469182	0.680208132	0.824741271	0.177742741	0.123045399	4
E:\dataset_cnn\submirror_tilt\3082_0_3344.png	0.97859205	0.944406258	4.393207024	0.680485237	0.824909776	0.176229056	0.122027746	4
E:\dataset_cnn\submirror_tilt\3083_0_3442.png	0.978518876	0.944376338	4.318240692	0.678838569	0.823911548	0.176603049	0.122139944	4
E:\dataset_cnn\submirror_tilt\3084_0_7870.png	0.978468888	0.944311776	4.309453075	0.678948586	0.823978579	0.177480946	0.122393865	4
E:\dataset_cnn\submirror_tilt\3085_0_2510.png	0.978611843	0.944686752	4.330755304	0.679546151	0.824340608	0.175231088	0.121393928	4
E:\dataset_cnn\submirror_tilt\3086_0_8047.png	0.97894356	0.944340908	4.33504576	0.678803666	0.823889818	0.17411108	0.121783667	4
E:\dataset_cnn\submirror_tilt\3087_0_765.png	0.978922592	0.944225167	4.337420822	0.670099782	0.81859109	0.174347285	0.122015936	4
E:\dataset_cnn\submirror_tilt\3088_0_2636.png	0.978817793	0.944224183	4.339140095	0.672225164	0.819887846	0.174349254	0.122017904	4
E:\dataset_cnn\submirror_tilt\3089_0_8648.png	0.978559178	0.944541879	4.396112843	0.679284424	0.82418175	0.176108985	0.121781699	4
