E:\dataset_cnn\focal_defocus\387_0_6364.png	0.978826488	0.806038596	7.542881979	0.044676133	0.211012133	0.427602986	0.394536171	1
E:\dataset_cnn\focal_defocus\3880_0_4298.png	0.96279848	0.852813415	6.818346122	0.082242011	0.286594667	0.383528006	0.304609749	1
E:\dataset_cnn\focal_defocus\3881_0_8184.png	0.96152086	0.836912289	6.82801116	0.075923213	0.275324442	0.429649117	0.338597765	1
E:\dataset_cnn\focal_defocus\3882_0_2357.png	0.957057538	0.858853688	6.756624957	0.09211058	0.303284149	0.354443224	0.290691334	1
E:\dataset_cnn\focal_defocus\3883_0_433.png	0.954485099	0.881966731	6.542072042	0.116194351	0.340695874	0.296171304	0.242440437	1
E:\dataset_cnn\focal_defocus\3884_0_9958.png	0.956741119	0.873082521	6.647940355	0.103407332	0.32136419	0.3225909	0.261594742	1
E:\dataset_cnn\focal_defocus\3885_0_8518.png	0.949595245	0.879361211	6.433616577	0.117983502	0.343321601	0.303514346	0.247179312	1
E:\dataset_cnn\focal_defocus\3886_0_8281.png	0.960569815	0.861025636	6.719161209	0.092740052	0.304329658	0.347869819	0.286235906	1
E:\dataset_cnn\focal_defocus\3887_0_4810.png	0.95957002	0.853199486	6.714405102	0.088401526	0.297142984	0.376768589	0.303857828	1
E:\dataset_cnn\focal_defocus\3888_0_3901.png	0.953361517	0.876516093	6.485972868	0.107398306	0.327533384	0.320746528	0.254772337	1
E:\dataset_cnn\focal_defocus\3889_0_4366.png	0.959051086	0.860584604	6.653100911	0.094120063	0.306625804	0.350853883	0.287210254	1
E:\dataset_cnn\focal_defocus\388_0_195.png	0.977677508	0.807362135	7.472825617	0.047338232	0.217166672	0.425697594	0.392012708	1
E:\dataset_cnn\focal_defocus\3890_0_1579.png	0.956673983	0.867381852	6.576567794	0.101274924	0.318093436	0.329307012	0.272310602	1
E:\dataset_cnn\focal_defocus\3891_0_3958.png	0.950760541	0.88337898	6.518337223	0.118792833	0.344477964	0.303417895	0.240211247	1
E:\dataset_cnn\focal_defocus\3892_0_8555.png	0.962099067	0.856811709	6.752654304	0.088051225	0.296523742	0.355593742	0.294940083	1
E:\dataset_cnn\focal_defocus\3893_0_7329.png	0.953854051	0.864849373	6.612448442	0.101778239	0.318814936	0.348791021	0.278809209	1
E:\dataset_cnn\focal_defocus\3894_0_8464.png	0.958079545	0.852743064	6.719235388	0.088514059	0.297333055	0.388350537	0.30542269	1
E:\dataset_cnn\focal_defocus\3895_0_6805.png	0.963620528	0.832832819	7.058999648	0.069161619	0.262743151	0.434957837	0.347372803	1
E:\dataset_cnn\focal_defocus\3896_0_24.png	0.955698085	0.873590159	6.632504868	0.10886957	0.32977318	0.329217451	0.261221734	1
E:\dataset_cnn\focal_defocus\3897_0_6442.png	0.963604182	0.831596315	7.050938439	0.068332981	0.261152068	0.448048548	0.350330294	1
E:\dataset_cnn\focal_defocus\3898_0_7120.png	0.963055739	0.844354341	6.848477775	0.077789336	0.278708701	0.407086561	0.322395046	1
E:\dataset_cnn\focal_defocus\3899_0_697.png	0.958522324	0.856814828	6.763247142	0.090926207	0.301350142	0.364582349	0.295681178	1
E:\dataset_cnn\focal_defocus\389_0_4135.png	0.977303347	0.803429607	7.455194965	0.04777231	0.218210145	0.441095246	0.401133196	1
E:\dataset_cnn\focal_defocus\38_0_7276.png	0.976235081	0.804554157	7.544575634	0.042922281	0.206882517	0.444972954	0.399198279	1
E:\dataset_cnn\focal_defocus\3900_0_7602.png	0.962050849	0.839944138	6.823190606	0.07732709	0.277854959	0.414520148	0.331726151	1
E:\dataset_cnn\focal_defocus\3901_0_7968.png	0.957753838	0.861935696	6.614400668	0.097099693	0.31139223	0.342503031	0.284118914	1
E:\dataset_cnn\focal_defocus\3902_0_6803.png	0.961057389	0.847251296	6.76341397	0.08160462	0.28547298	0.405378992	0.31731761	1
E:\dataset_cnn\focal_defocus\3903_0_4480.png	0.95891187	0.853281952	6.795159736	0.086745567	0.294322775	0.377985048	0.3034425	1
E:\dataset_cnn\focal_defocus\3904_0_375.png	0.956678138	0.858395398	6.745025048	0.090379726	0.300431887	0.359513771	0.292124315	1
E:\dataset_cnn\focal_defocus\3905_0_3485.png	0.955839829	0.854335384	6.62113443	0.093805836	0.306060415	0.368715947	0.300816681	1
E:\dataset_cnn\focal_defocus\3906_0_5849.png	0.965439568	0.836965121	7.018119929	0.072551604	0.26909463	0.398670753	0.336241615	1
E:\dataset_cnn\focal_defocus\3907_0_8273.png	0.963891395	0.839875173	6.865042918	0.073666442	0.271189938	0.426975072	0.33290029	1
E:\dataset_cnn\focal_defocus\3908_0_592.png	0.961771575	0.851731137	6.746696572	0.084058146	0.289731968	0.383166808	0.307616449	1
E:\dataset_cnn\focal_defocus\3909_0_2351.png	0.959114788	0.859237417	6.684416287	0.094063477	0.306513314	0.371346687	0.292298517	1
E:\dataset_cnn\focal_defocus\390_0_1877.png	0.977931901	0.807408195	7.456281271	0.048264381	0.219407701	0.421835632	0.391292281	1
E:\dataset_cnn\focal_defocus\3910_0_8754.png	0.959856185	0.842333154	6.771600848	0.0795116	0.281796117	0.416888109	0.327192972	1
E:\dataset_cnn\focal_defocus\3911_0_7232.png	0.949901497	0.872372719	6.447958725	0.110623268	0.332439442	0.329394605	0.262694082	1
E:\dataset_cnn\focal_defocus\3912_0_5461.png	0.957790969	0.871312959	6.665447608	0.102435736	0.319841218	0.322034832	0.264656557	1
E:\dataset_cnn\focal_defocus\3913_0_8530.png	0.962309277	0.843232099	6.895258175	0.076940554	0.277177021	0.407559957	0.324514007	1
E:\dataset_cnn\focal_defocus\3914_0_3886.png	0.955383119	0.860260553	6.710246183	0.095562588	0.308872356	0.370933327	0.289143204	1
E:\dataset_cnn\focal_defocus\3915_0_3358.png	0.949184488	0.872095079	6.433477231	0.111678328	0.334044974	0.330249866	0.263299359	1
E:\dataset_cnn\focal_defocus\3916_0_3466.png	0.965126782	0.837590666	6.886068955	0.072294853	0.268650115	0.425932815	0.337599797	1
E:\dataset_cnn\focal_defocus\3917_0_9293.png	0.961307104	0.86037384	6.705904192	0.09304408	0.304851242	0.347937728	0.287543895	1
E:\dataset_cnn\focal_defocus\3918_0_2045.png	0.962819651	0.82877975	6.95708745	0.068788017	0.262032009	0.451620174	0.356872205	1
E:\dataset_cnn\focal_defocus\3919_0_5808.png	0.947106216	0.884446224	6.504628699	0.123114116	0.35069207	0.308596703	0.239124701	1
E:\dataset_cnn\focal_defocus\391_0_9967.png	0.97862824	0.804924887	7.540596835	0.044218303	0.209960511	0.427272298	0.396337239	1
E:\dataset_cnn\focal_defocus\3920_0_8605.png	0.961694356	0.852418513	6.74843276	0.085214433	0.291732695	0.369383228	0.304107812	1
E:\dataset_cnn\focal_defocus\3921_0_2953.png	0.959494731	0.864282894	6.670959072	0.096001699	0.309688835	0.347240922	0.279880992	1
E:\dataset_cnn\focal_defocus\3922_0_2556.png	0.960292153	0.838782579	6.880147303	0.078295347	0.279583609	0.426744772	0.335532014	1
E:\dataset_cnn\focal_defocus\3923_0_8379.png	0.948748992	0.873207006	6.483799714	0.112897866	0.335845909	0.328713546	0.261489434	1
E:\dataset_cnn\focal_defocus\3924_0_2592.png	0.959255632	0.848592499	6.73949421	0.086376123	0.293706986	0.394616875	0.31431091	1
E:\dataset_cnn\focal_defocus\3925_0_9217.png	0.9538336	0.862865174	6.559702944	0.100623903	0.317043374	0.347267495	0.282395597	1
E:\dataset_cnn\focal_defocus\3926_0_4192.png	0.958000208	0.851287953	6.829378869	0.082782765	0.287491796	0.398732757	0.308951011	1
E:\dataset_cnn\focal_defocus\3927_0_188.png	0.958254323	0.856639969	6.780230274	0.087777783	0.296056941	0.382878441	0.29756098	1
E:\dataset_cnn\focal_defocus\3928_0_2323.png	0.961032593	0.841212401	6.874204885	0.074881399	0.273428057	0.454870953	0.333016424	1
E:\dataset_cnn\focal_defocus\3929_0_123.png	0.965664599	0.828560695	7.034229407	0.066368952	0.257366232	0.4468252	0.356836774	1
E:\dataset_cnn\focal_defocus\392_0_5145.png	0.978338361	0.804590754	7.527008381	0.045231969	0.212308251	0.433054414	0.397857812	1
E:\dataset_cnn\focal_defocus\3930_0_2732.png	0.953837897	0.868705563	6.536740336	0.105978748	0.325401153	0.334748599	0.270740819	1
E:\dataset_cnn\focal_defocus\3931_0_9289.png	0.954666816	0.868501524	6.614981418	0.102202743	0.31952069	0.350111804	0.272632433	1
E:\dataset_cnn\focal_defocus\3932_0_3207.png	0.960806376	0.849537394	6.821817926	0.081848076	0.285874379	0.384156904	0.31088396	1
E:\dataset_cnn\focal_defocus\3933_0_6399.png	0.959110572	0.843089451	6.767160651	0.080533467	0.283602908	0.422961546	0.326298343	1
E:\dataset_cnn\focal_defocus\3934_0_3998.png	0.960533154	0.840788105	6.929338745	0.078971054	0.280785595	0.420054249	0.330851206	1
E:\dataset_cnn\focal_defocus\3935_0_1702.png	0.944986696	0.878103739	6.417270574	0.119632616	0.345739305	0.331940705	0.252607119	1
E:\dataset_cnn\focal_defocus\3936_0_3552.png	0.957597281	0.868475686	6.656398474	0.101581293	0.318537601	0.330705546	0.271085286	1
E:\dataset_cnn\focal_defocus\3937_0_1195.png	0.953712328	0.865447751	6.566510555	0.10255185	0.320087289	0.342171359	0.277193169	1
E:\dataset_cnn\focal_defocus\3938_0_2470.png	0.956560191	0.853829423	6.760060016	0.089025542	0.298123588	0.375881834	0.302207341	1
E:\dataset_cnn\focal_defocus\3939_0_7377.png	0.95967911	0.842107326	6.816735541	0.081284772	0.28485038	0.41260393	0.326434162	1
E:\dataset_cnn\focal_defocus\393_0_1935.png	0.977375028	0.800275573	7.483466225	0.046549614	0.215340078	0.443042958	0.406714538	1
E:\dataset_cnn\focal_defocus\3940_0_9130.png	0.962116168	0.844034126	6.878051054	0.080720245	0.283894857	0.391768629	0.322595821	1
E:\dataset_cnn\focal_defocus\3941_0_6379.png	0.954462348	0.861843777	6.671885456	0.097021184	0.311266883	0.371015999	0.287119709	1
E:\dataset_cnn\focal_defocus\3942_0_5140.png	0.956105961	0.860630162	6.722448084	0.098498754	0.313635914	0.375591498	0.288815468	1
E:\dataset_cnn\focal_defocus\3943_0_5275.png	0.963569681	0.833660177	6.98463946	0.073029742	0.269971489	0.412556689	0.343498047	1
E:\dataset_cnn\focal_defocus\3944_0_6433.png	0.956475126	0.860670281	6.601862166	0.096114428	0.309840749	0.353614536	0.287230922	1
E:\dataset_cnn\focal_defocus\3945_0_6119.png	0.951819055	0.875860603	6.623383829	0.107757341	0.328055522	0.32920072	0.257085184	1
E:\dataset_cnn\focal_defocus\3946_0_3057.png	0.959253544	0.864991408	6.69243392	0.095971057	0.309606236	0.338284793	0.277900802	1
E:\dataset_cnn\focal_defocus\3947_0_7704.png	0.954844608	0.879103072	6.581433824	0.111163114	0.333224621	0.304493615	0.248505015	1
E:\dataset_cnn\focal_defocus\3948_0_6761.png	0.9560766	0.85755042	6.745368644	0.092061221	0.30318187	0.365465168	0.294186193	1
E:\dataset_cnn\focal_defocus\3949_0_1721.png	0.957639246	0.846008421	6.759108154	0.082996942	0.287887764	0.412257496	0.32043454	1
E:\dataset_cnn\focal_defocus\394_0_8303.png	0.977588599	0.807559662	7.47057183	0.04839387	0.219581928	0.424241977	0.391440893	1
E:\dataset_cnn\focal_defocus\3950_0_6793.png	0.954584454	0.88186033	6.548932271	0.11476976	0.338626505	0.296498055	0.242546729	1
E:\dataset_cnn\focal_defocus\3951_0_4191.png	0.951235013	0.878509344	6.439683191	0.115484262	0.339680124	0.312127976	0.249929138	1
E:\dataset_cnn\focal_defocus\3952_0_6228.png	0.964570262	0.826570957	6.940853056	0.066753047	0.258125366	0.483419352	0.36363359	1
E:\dataset_cnn\focal_defocus\3953_0_6627.png	0.945049385	0.884299102	6.413812254	0.129394705	0.35957133	0.311945901	0.239479993	1
E:\dataset_cnn\focal_defocus\3954_0_2181.png	0.96071879	0.854605145	6.868782537	0.085116093	0.291534275	0.355653778	0.299261661	1
E:\dataset_cnn\focal_defocus\3955_0_4478.png	0.962248694	0.835383937	6.8480722	0.071346137	0.266893731	0.457485946	0.34391436	1
E:\dataset_cnn\focal_defocus\3956_0_7234.png	0.961227251	0.846768712	6.925094198	0.080787878	0.283980004	0.402286667	0.317604993	1
E:\dataset_cnn\focal_defocus\3957_0_5957.png	0.960387663	0.846901121	6.795304624	0.081737561	0.285655049	0.401719774	0.317793958	1
E:\dataset_cnn\focal_defocus\3958_0_1754.png	0.956189266	0.87309409	6.658342575	0.103472624	0.321495646	0.331392511	0.262638968	1
E:\dataset_cnn\focal_defocus\3959_0_1810.png	0.959173777	0.853122601	6.769709828	0.085941682	0.292932189	0.377400439	0.303999551	1
E:\dataset_cnn\focal_defocus\395_0_3513.png	0.978121315	0.80759027	7.473849347	0.04759072	0.217876911	0.422829664	0.391154494	1
E:\dataset_cnn\focal_defocus\3960_0_3282.png	0.985722783	0.829160565	6.923537587	0.095682282	0.309147594	0.403307272	0.351950271	1
E:\dataset_cnn\focal_defocus\3961_0_5086.png	0.986019116	0.829785427	7.241875172	0.093966124	0.30633528	0.398755393	0.350150187	1
E:\dataset_cnn\focal_defocus\3962_0_2438.png	0.985945411	0.829283195	7.207484434	0.094456121	0.307143976	0.400057477	0.351204255	1
E:\dataset_cnn\focal_defocus\3963_0_2318.png	0.986221562	0.830895101	7.221942699	0.106550661	0.32622959	0.395189673	0.347706444	1
E:\dataset_cnn\focal_defocus\3964_0_3605.png	0.98590105	0.828648392	7.239114208	0.093258506	0.30519043	0.403441122	0.3528262	1
E:\dataset_cnn\focal_defocus\3965_0_6545.png	0.985951829	0.829454641	7.229871824	0.093976501	0.30636695	0.399563413	0.350836168	1
E:\dataset_cnn\focal_defocus\3966_0_3287.png	0.986171423	0.829691929	7.154278407	0.1063804	0.325983397	0.399249457	0.350388361	1
E:\dataset_cnn\focal_defocus\3967_0_5180.png	0.986149716	0.829446177	7.23388323	0.09920179	0.314790516	0.399443342	0.350830263	1
E:\dataset_cnn\focal_defocus\3968_0_494.png	0.986175753	0.830245536	7.19855814	0.105590987	0.324770295	0.395437689	0.348830389	1
E:\dataset_cnn\focal_defocus\3969_0_7203.png	0.986204164	0.831212207	7.068033721	0.121378127	0.34825168	0.399683485	0.347926902	1
E:\dataset_cnn\focal_defocus\396_0_7886.png	0.977512586	0.804916718	7.466845545	0.047208581	0.21686125	0.430137275	0.396828349	1
E:\dataset_cnn\focal_defocus\3970_0_4191.png	0.985983922	0.827996858	7.241364111	0.093289884	0.305238719	0.402193169	0.353704097	1
E:\dataset_cnn\focal_defocus\3971_0_7154.png	0.986049849	0.829836998	7.242300312	0.094096981	0.306553254	0.398503441	0.350022243	1
E:\dataset_cnn\focal_defocus\3972_0_1667.png	0.986269564	0.831826932	7.053487862	0.128726106	0.35865262	0.40055154	0.347047036	1
E:\dataset_cnn\focal_defocus\3973_0_1536.png	0.98625398	0.830858588	7.168722922	0.108779696	0.329644716	0.39511389	0.347754669	1
E:\dataset_cnn\focal_defocus\3974_0_1512.png	0.986211657	0.830920887	7.077880763	0.108778809	0.329660105	0.399805524	0.348432776	1
E:\dataset_cnn\focal_defocus\3975_0_1730.png	0.986286914	0.830841364	7.110862872	0.120285069	0.346661291	0.400569255	0.348692602	1
E:\dataset_cnn\focal_defocus\3976_0_526.png	0.986243482	0.832011566	7.025445502	0.119815649	0.346000624	0.397177737	0.346177012	1
E:\dataset_cnn\focal_defocus\3977_0_3930.png	0.986023585	0.831135736	7.160434558	0.107171602	0.327196389	0.399373465	0.348002685	1
E:\dataset_cnn\focal_defocus\3978_0_9797.png	0.986234985	0.832037942	7.041257567	0.120154204	0.346488883	0.397429689	0.346175044	1
E:\dataset_cnn\focal_defocus\3979_0_9022.png	0.986306266	0.832002905	7.048501972	0.12058596	0.347116888	0.400055508	0.346671076	1
E:\dataset_cnn\focal_defocus\397_0_6084.png	0.978941605	0.808751024	7.523639227	0.045665836	0.213426687	0.419320043	0.388634968	1
E:\dataset_cnn\focal_defocus\3980_0_7592.png	0.985988517	0.828134251	7.239742919	0.093180996	0.305060989	0.402067193	0.353454113	1
E:\dataset_cnn\focal_defocus\3981_0_4258.png	0.986276731	0.831816893	7.125806262	0.120432337	0.346872432	0.39906935	0.346816736	1
E:\dataset_cnn\focal_defocus\3982_0_1516.png	0.986177998	0.832334971	7.062754042	0.1224562	0.349793601	0.395923879	0.345429028	1
E:\dataset_cnn\focal_defocus\3983_0_2015.png	0.986261812	0.831474592	7.057401419	0.132561303	0.363960501	0.403063193	0.348052879	1
E:\dataset_cnn\focal_defocus\3984_0_3166.png	0.986239578	0.830929154	7.13695613	0.109797591	0.331185897	0.396923816	0.347938713	1
E:\dataset_cnn\focal_defocus\3985_0_6635.png	0.986258606	0.830983973	7.04441688	0.129208434	0.359325379	0.402237457	0.348732954	1
E:\dataset_cnn\focal_defocus\3986_0_834.png	0.986074071	0.828624673	7.229971564	0.093323276	0.30530051	0.400623386	0.352396109	1
E:\dataset_cnn\focal_defocus\3987_0_257.png	0.986199588	0.831863938	7.033247502	0.120046692	0.346333864	0.398677642	0.346673044	1
E:\dataset_cnn\focal_defocus\3988_0_4530.png	0.986159709	0.831627043	7.20626243	0.105291717	0.324299785	0.396125638	0.346642534	1
E:\dataset_cnn\focal_defocus\3989_0_1063.png	0.986262071	0.830978068	7.224349123	0.107479668	0.327677146	0.397879464	0.348016464	1
E:\dataset_cnn\focal_defocus\398_0_426.png	0.977397153	0.805633995	7.469011361	0.047394039	0.217291287	0.430956121	0.395769361	1
E:\dataset_cnn\focal_defocus\3990_0_4487.png	0.986252113	0.831847403	7.078882191	0.121901314	0.348997826	0.399315397	0.346806894	1
E:\dataset_cnn\focal_defocus\3991_0_4288.png	0.986234089	0.83140875	7.126413939	0.108759823	0.329635431	0.399127417	0.347506653	1
E:\dataset_cnn\focal_defocus\3992_0_9447.png	0.986181473	0.830888015	7.200752899	0.106851398	0.326694361	0.39505976	0.347696602	1
E:\dataset_cnn\focal_defocus\3993_0_6255.png	0.986168814	0.829959727	7.196997782	0.106942192	0.326843114	0.395555792	0.34932642	1
E:\dataset_cnn\focal_defocus\3994_0_4814.png	0.986266347	0.831379126	7.033975471	0.12055523	0.34707493	0.401293619	0.34791706	1
E:\dataset_cnn\focal_defocus\3995_0_8324.png	0.986213876	0.82988857	7.220014077	0.107793185	0.328151007	0.398251488	0.349894298	1
E:\dataset_cnn\focal_defocus\3996_0_8051.png	0.986142562	0.830488631	7.125671928	0.108796186	0.329674873	0.400821208	0.349322484	1
E:\dataset_cnn\focal_defocus\3997_0_4394.png	0.986166984	0.831275392	7.220787008	0.098138737	0.313095767	0.397433626	0.347446618	1
E:\dataset_cnn\focal_defocus\3998_0_9971.png	0.986188276	0.831695149	7.194906114	0.107959948	0.328395114	0.394491882	0.346256732	1
E:\dataset_cnn\focal_defocus\3999_0_7578.png	0.986211648	0.829958447	7.156860036	0.105833823	0.325151819	0.396623638	0.349506527	1
E:\dataset_cnn\focal_defocus\399_0_680.png	0.978618691	0.805758397	7.537298363	0.044839988	0.211428074	0.424700609	0.39451944	1
E:\dataset_cnn\focal_defocus\39_0_5542.png	0.973328261	0.797166378	7.495801739	0.044014388	0.209513954	0.461697295	0.414641204	1
E:\dataset_cnn\focal_defocus\3_0_4529.png	0.977048422	0.803895129	7.529016558	0.043647127	0.208648454	0.421303186	0.39705865	1
E:\dataset_cnn\focal_defocus\4000_0_359.png	0.986292544	0.831814335	7.041748495	0.131421589	0.362390196	0.400437374	0.347049005	1
E:\dataset_cnn\focal_defocus\4001_0_3250.png	0.98617505	0.832494115	7.16493295	0.108270405	0.328866415	0.391982198	0.344506842	1
E:\dataset_cnn\focal_defocus\4002_0_1548.png	0.986315344	0.830941752	7.179624698	0.108769715	0.329662564	0.401573129	0.348692602	1
E:\dataset_cnn\focal_defocus\4003_0_2324.png	0.986288875	0.83206796	7.095651167	0.120636247	0.347183274	0.398125512	0.346240985	1
E:\dataset_cnn\focal_defocus\4004_0_7539.png	0.98628913	0.831856359	7.062546703	0.124223244	0.352317491	0.398241646	0.346613009	1
E:\dataset_cnn\focal_defocus\4005_0_3402.png	0.986299618	0.831052178	7.042250476	0.125884383	0.354664885	0.401059382	0.348422934	1
E:\dataset_cnn\focal_defocus\4006_0_3040.png	0.986268535	0.832006842	7.121193943	0.120752846	0.347334482	0.399445311	0.346562815	1
E:\dataset_cnn\focal_defocus\4007_0_8616.png	0.986104861	0.830492961	7.188796406	0.106966217	0.326877691	0.394191704	0.348210349	1
E:\dataset_cnn\focal_defocus\4008_0_37.png	0.986241349	0.8315177	7.13659473	0.110369348	0.332047575	0.393798028	0.346436839	1
E:\dataset_cnn\focal_defocus\4009_0_9823.png	0.986131142	0.830082652	7.222735013	0.095514414	0.308881575	0.397865686	0.349506527	1
E:\dataset_cnn\focal_defocus\400_0_4522.png	0.978410738	0.805236776	7.527317806	0.045168904	0.212162217	0.430113654	0.396290982	1
E:\dataset_cnn\focal_defocus\4010_0_3615.png	0.985819674	0.829359076	6.971963452	0.094676637	0.307519968	0.401873307	0.351380425	1
E:\dataset_cnn\focal_defocus\4011_0_2319.png	0.986359034	0.831392117	7.200892934	0.106305076	0.325876815	0.395553823	0.346938776	1
E:\dataset_cnn\focal_defocus\4012_0_7653.png	0.986161105	0.830210695	7.214233389	0.097508146	0.312087197	0.398809524	0.349450428	1
E:\dataset_cnn\focal_defocus\4013_0_2531.png	0.986094767	0.830694523	7.237939895	0.094526591	0.307254911	0.396939563	0.348332389	1
E:\dataset_cnn\focal_defocus\4014_0_7097.png	0.98598948	0.829628941	7.221926064	0.09833537	0.313391754	0.399375433	0.350514338	1
