E:\dataset_cnn\guiding_per\5142_0_8619.png	0.979471272	0.837270255	6.949188362	0.075723241	0.274939169	0.360123969	0.330639605	2
E:\dataset_cnn\guiding_per\5143_0_5003.png	0.979993575	0.830711907	7.033673944	0.070904162	0.266013756	0.375372024	0.344133834	2
E:\dataset_cnn\guiding_per\5144_0_1606.png	0.98171251	0.824220978	7.116676068	0.065430288	0.255508064	0.387087821	0.357111363	2
E:\dataset_cnn\guiding_per\5145_0_3979.png	0.981087203	0.828622947	7.009617575	0.071928787	0.267963961	0.389435114	0.349793911	2
E:\dataset_cnn\guiding_per\5146_0_2061.png	0.982321055	0.81548867	7.22293784	0.0612914	0.247313211	0.412832263	0.375954664	2
E:\dataset_cnn\guiding_per\5147_0_5731.png	0.982138662	0.82160906	7.039382074	0.065508457	0.255707588	0.397968041	0.363320618	2
E:\dataset_cnn\guiding_per\5148_0_2028.png	0.981488611	0.822666059	7.166263626	0.065832364	0.256289362	0.391249961	0.360501898	2
E:\dataset_cnn\guiding_per\5149_0_4419.png	0.981877348	0.82184331	7.029487615	0.065477494	0.255638428	0.399917722	0.363258614	2
E:\dataset_cnn\guiding_per\514_0_6748.png	0.982966314	0.936457743	4.634726672	0.603706873	0.776975998	0.171833664	0.134542706	2
E:\dataset_cnn\guiding_per\5150_0_1441.png	0.980571288	0.828621435	7.075642856	0.070540379	0.265338172	0.374692933	0.347608025	2
E:\dataset_cnn\guiding_per\5151_0_2256.png	0.979971731	0.829249695	7.060841837	0.070571482	0.265417417	0.372670422	0.346205554	2
E:\dataset_cnn\guiding_per\5152_0_2247.png	0.981421548	0.827444876	7.025650087	0.070789092	0.265867842	0.384190366	0.351048753	2
E:\dataset_cnn\guiding_per\5153_0_5596.png	0.980743344	0.827855842	7.084705228	0.068229294	0.260966707	0.382821358	0.35020727	2
E:\dataset_cnn\guiding_per\5154_0_4232.png	0.981227486	0.829958484	7.006201183	0.072824603	0.269688459	0.375943838	0.345695744	2
E:\dataset_cnn\guiding_per\5155_0_9522.png	0.980847481	0.824547748	7.057319538	0.066884912	0.258283666	0.389504008	0.356870237	2
E:\dataset_cnn\guiding_per\5156_0_3764.png	0.982370672	0.819485361	7.078291306	0.062302367	0.249365438	0.401127291	0.367371544	2
E:\dataset_cnn\guiding_per\5157_0_9984.png	0.982290951	0.819413199	7.075603167	0.069068856	0.262592515	0.401874291	0.367616607	2
E:\dataset_cnn\guiding_per\5158_0_6138.png	0.980237681	0.831011122	7.059756985	0.070414228	0.265082928	0.377892534	0.344136787	2
E:\dataset_cnn\guiding_per\5159_0_9256.png	0.982039147	0.82061938	7.054685823	0.067294779	0.259153888	0.394060807	0.364318586	2
E:\dataset_cnn\guiding_per\515_0_3407.png	0.982974112	0.936557737	4.635278893	0.60409258	0.777224185	0.171333696	0.134292722	2
E:\dataset_cnn\guiding_per\5160_0_1419.png	0.976917554	0.83962196	6.422091476	0.078802395	0.280570643	0.35194535	0.32549426	2
E:\dataset_cnn\guiding_per\5161_0_9586.png	0.98042654	0.834866167	6.961265897	0.076969776	0.277188173	0.357771755	0.33457046	2
E:\dataset_cnn\guiding_per\5162_0_4507.png	0.979626563	0.833400207	6.870853471	0.079752692	0.282213182	0.36155006	0.337590939	2
E:\dataset_cnn\guiding_per\5163_0_671.png	0.980165737	0.834879738	6.905173795	0.076585143	0.276565741	0.359975356	0.334992678	2
E:\dataset_cnn\guiding_per\5164_0_1905.png	0.981315404	0.853228929	6.808430218	0.088805547	0.297780424	0.320368599	0.297791281	2
E:\dataset_cnn\guiding_per\5165_0_7525.png	0.980895427	0.838635396	7.038777502	0.078451551	0.27988298	0.344634787	0.326195003	2
E:\dataset_cnn\guiding_per\5166_0_9825.png	0.978868203	0.845057705	6.907938083	0.079599993	0.281941132	0.333515408	0.313449743	2
E:\dataset_cnn\guiding_per\5167_0_5160.png	0.980629066	0.839948837	7.035051355	0.078156635	0.279345131	0.343832672	0.323883141	2
E:\dataset_cnn\guiding_per\5168_0_3840.png	0.980413059	0.843509836	6.849877089	0.079896232	0.282397263	0.342234347	0.317633535	2
E:\dataset_cnn\guiding_per\5169_0_3388.png	0.980339739	0.840595598	6.985034142	0.07760571	0.278315286	0.337689358	0.321751386	2
E:\dataset_cnn\guiding_per\516_0_2453.png	0.982897352	0.935989859	4.649396464	0.60195411	0.775847793	0.174713404	0.135802469	2
E:\dataset_cnn\guiding_per\5170_0_6436.png	0.980650775	0.831346762	6.98633716	0.075612251	0.274753016	0.360583585	0.341011983	2
E:\dataset_cnn\guiding_per\5171_0_2240.png	0.979051103	0.844869089	6.941131289	0.080509628	0.283522635	0.339370355	0.314543178	2
E:\dataset_cnn\guiding_per\5172_0_4019.png	0.980110238	0.840023957	6.952244463	0.078223918	0.279426387	0.344755842	0.323684335	2
E:\dataset_cnn\guiding_per\5173_0_9947.png	0.980359541	0.83726602	6.964382119	0.078473402	0.279879192	0.346626787	0.328805075	2
E:\dataset_cnn\guiding_per\5174_0_159.png	0.98129297	0.835566141	7.051156623	0.075726459	0.274970735	0.356665525	0.333326444	2
E:\dataset_cnn\guiding_per\5175_0_3640.png	0.98078462	0.837448291	6.901616878	0.080192883	0.283042658	0.358820901	0.330452609	2
E:\dataset_cnn\guiding_per\5176_0_4467.png	0.979360499	0.850972616	6.808929895	0.088360155	0.297035753	0.321922635	0.301606985	2
E:\dataset_cnn\guiding_per\5177_0_8006.png	0.980795711	0.849335452	6.845041854	0.087276903	0.295227834	0.32622945	0.305150069	2
E:\dataset_cnn\guiding_per\5178_0_9343.png	0.979041184	0.842546196	6.861083559	0.081900588	0.286013304	0.341103513	0.319132456	2
E:\dataset_cnn\guiding_per\5179_0_5294.png	0.98052745	0.83797464	7.015457886	0.079728104	0.282101635	0.348957349	0.328127953	2
E:\dataset_cnn\guiding_per\517_0_2906.png	0.982646502	0.936518369	4.658080309	0.603369287	0.776758293	0.175463357	0.135046611	2
E:\dataset_cnn\guiding_per\5180_0_6923.png	0.978518683	0.854949039	6.578372617	0.092133723	0.303301645	0.314936854	0.293762991	2
E:\dataset_cnn\guiding_per\5181_0_2997.png	0.981511654	0.829183398	7.054770107	0.070742868	0.265662294	0.371151817	0.34643487	2
E:\dataset_cnn\guiding_per\5182_0_2635.png	0.980250602	0.836326607	6.981894419	0.076906339	0.277065378	0.355150857	0.331699578	2
E:\dataset_cnn\guiding_per\5183_0_549.png	0.980013884	0.842829828	6.939890665	0.077872405	0.278824255	0.341946964	0.318737796	2
E:\dataset_cnn\guiding_per\5184_0_7392.png	0.982954715	0.805675752	7.052321671	0.069611197	0.263599855	0.461661864	0.399947247	2
E:\dataset_cnn\guiding_per\5185_0_8360.png	0.983860982	0.800849428	7.191044863	0.069245019	0.262913956	0.463809366	0.409082499	2
E:\dataset_cnn\guiding_per\5186_0_8986.png	0.983677317	0.803554741	7.133373722	0.070436091	0.265198893	0.448891999	0.401812287	2
E:\dataset_cnn\guiding_per\5187_0_6689.png	0.983268444	0.802432686	7.173564208	0.063764735	0.252273939	0.457109985	0.405249079	2
E:\dataset_cnn\guiding_per\5188_0_3882.png	0.983181369	0.812821089	7.114487699	0.073328599	0.270557325	0.43160667	0.383428603	2
E:\dataset_cnn\guiding_per\5189_0_4680.png	0.983413751	0.79991176	7.091938645	0.074874632	0.273408677	0.463551509	0.410442649	2
E:\dataset_cnn\guiding_per\518_0_2341.png	0.982745171	0.936352828	4.680096056	0.600437849	0.774868886	0.175343285	0.135302501	2
E:\dataset_cnn\guiding_per\5190_0_2846.png	0.983240418	0.820021481	7.028384575	0.072277687	0.268604362	0.407470396	0.367419769	2
E:\dataset_cnn\guiding_per\5191_0_7291.png	0.983790584	0.798557478	7.217976472	0.066357288	0.25734923	0.462008299	0.412535037	2
E:\dataset_cnn\guiding_per\5192_0_6044.png	0.983746558	0.7974153	7.179016018	0.068280968	0.26109824	0.464063287	0.414588057	2
E:\dataset_cnn\guiding_per\5193_0_6749.png	0.983674544	0.801809164	7.172858544	0.070055709	0.264412878	0.449121315	0.405049288	2
E:\dataset_cnn\guiding_per\5194_0_5517.png	0.983502057	0.811607275	7.116426075	0.068232976	0.260980006	0.441275353	0.387038612	2
E:\dataset_cnn\guiding_per\5195_0_3953.png	0.983012836	0.801413033	7.125818181	0.071636481	0.267473168	0.462206121	0.407711522	2
E:\dataset_cnn\guiding_per\5196_0_8377.png	0.983225488	0.808321659	7.108329524	0.062174359	0.249059768	0.446203192	0.393454546	2
E:\dataset_cnn\guiding_per\5197_0_2477.png	0.984039522	0.801355457	7.18792438	0.063585557	0.251950172	0.474097104	0.409799973	2
E:\dataset_cnn\guiding_per\5198_0_7893.png	0.983300953	0.815374845	7.118598016	0.07366288	0.271154358	0.421982277	0.377679949	2
E:\dataset_cnn\guiding_per\5199_0_6733.png	0.983452308	0.799889026	7.101004068	0.073672996	0.271206433	0.465550398	0.410813689	2
E:\dataset_cnn\guiding_per\519_0_2064.png	0.982850527	0.935878645	4.652312179	0.600719337	0.775051802	0.175089364	0.136050485	2
E:\dataset_cnn\guiding_per\51_0_7686.png	0.984752274	0.919511369	5.45763184	0.459608922	0.677922002	0.202861237	0.167957924	2
E:\dataset_cnn\guiding_per\5200_0_4839.png	0.983242344	0.807277656	7.174468486	0.066387163	0.257481681	0.448005244	0.395512487	2
E:\dataset_cnn\guiding_per\5201_0_2289.png	0.983373394	0.795725781	7.223729324	0.065269796	0.255243012	0.473658155	0.418921446	2
E:\dataset_cnn\guiding_per\5202_0_6528.png	0.98395728	0.810412101	7.185340692	0.061496145	0.247733759	0.447725734	0.390101411	2
E:\dataset_cnn\guiding_per\5203_0_4429.png	0.983273742	0.803829234	7.226543452	0.066017066	0.256670313	0.45820342	0.402858481	2
E:\dataset_cnn\guiding_per\5204_0_485.png	0.983468337	0.804475869	7.199456951	0.067160814	0.258931678	0.456305902	0.401334955	2
E:\dataset_cnn\guiding_per\5205_0_3253.png	0.982842844	0.81346503	7.144268049	0.062977786	0.250709068	0.42931646	0.382108804	2
E:\dataset_cnn\guiding_per\5206_0_5377.png	0.983293439	0.804161804	7.175877806	0.064455559	0.253667143	0.451967593	0.401606592	2
E:\dataset_cnn\guiding_per\5207_0_4303.png	0.982873638	0.80936992	7.159584123	0.067011936	0.258651163	0.444069468	0.391224372	2
E:\dataset_cnn\guiding_per\5208_0_5853.png	0.98790072	0.898632566	5.112937003	0.353248046	0.594311466	0.246588798	0.210043856	2
E:\dataset_cnn\guiding_per\5209_0_7427.png	0.98794581	0.901175713	5.853191531	0.376278751	0.613382019	0.246474632	0.20578625	2
E:\dataset_cnn\guiding_per\520_0_5267.png	0.982772038	0.935993796	4.662736966	0.601771849	0.775729785	0.175461388	0.135920572	2
E:\dataset_cnn\guiding_per\5210_0_1743.png	0.98799399	0.89922249	5.869835889	0.345494296	0.587742861	0.245838845	0.208935658	2
E:\dataset_cnn\guiding_per\5211_0_9860.png	0.987913874	0.899633684	5.850757484	0.346878906	0.588925799	0.246844687	0.208417974	2
E:\dataset_cnn\guiding_per\5212_0_4909.png	0.988146634	0.90240103	5.753190615	0.377006105	0.613976741	0.242701247	0.203115158	2
E:\dataset_cnn\guiding_per\5213_0_4362.png	0.988006472	0.902084711	5.752819642	0.376311975	0.613415411	0.2454432	0.204099348	2
E:\dataset_cnn\guiding_per\5214_0_9053.png	0.988048824	0.901849687	5.771462787	0.377514007	0.614394963	0.244557429	0.204343427	2
E:\dataset_cnn\guiding_per\5215_0_3927.png	0.987872312	0.899471884	5.816875672	0.354560638	0.595414614	0.245958916	0.208540013	2
E:\dataset_cnn\guiding_per\5216_0_3776.png	0.988028824	0.902105773	5.77198668	0.377759954	0.61459581	0.244189342	0.203855269	2
E:\dataset_cnn\guiding_per\5217_0_8644.png	0.988105621	0.901517621	5.87823243	0.377020414	0.613986852	0.244720805	0.204924099	2
E:\dataset_cnn\guiding_per\5218_0_1952.png	0.988060621	0.901701468	5.758922695	0.376525959	0.613587587	0.244693248	0.204613095	2
E:\dataset_cnn\guiding_per\5219_0_1134.png	0.988016686	0.9013322	5.831736815	0.376146872	0.61327791	0.246327003	0.205500835	2
E:\dataset_cnn\guiding_per\521_0_7340.png	0.982707074	0.936130204	4.636190272	0.600421364	0.774859699	0.17533738	0.135672556	2
E:\dataset_cnn\guiding_per\5220_0_5775.png	0.988025804	0.901205239	5.816813624	0.363823598	0.603143717	0.243711026	0.205276439	2
E:\dataset_cnn\guiding_per\5221_0_3046.png	0.988056202	0.901792604	5.830338694	0.375390749	0.61265972	0.244966852	0.204506803	2
E:\dataset_cnn\guiding_per\5222_0_440.png	0.98809317	0.901568011	5.84639343	0.36410315	0.603377671	0.242213089	0.204422162	2
E:\dataset_cnn\guiding_per\5223_0_3712.png	0.988050777	0.90146723	5.835202997	0.37518023	0.612488566	0.244712931	0.205006771	2
E:\dataset_cnn\guiding_per\5224_0_5363.png	0.987989109	0.902132149	5.784217862	0.376926023	0.61391362	0.245197153	0.203979277	2
E:\dataset_cnn\guiding_per\5225_0_1451.png	0.987977702	0.902310091	5.764908048	0.376265185	0.61337594	0.245441232	0.203723388	2
E:\dataset_cnn\guiding_per\5226_0_1253.png	0.988094811	0.902578381	5.785722076	0.376066691	0.613213321	0.243695279	0.202985245	2
E:\dataset_cnn\guiding_per\5227_0_7835.png	0.987986693	0.899110095	5.85130872	0.345636054	0.587864285	0.246214805	0.209185642	2
E:\dataset_cnn\guiding_per\5228_0_3850.png	0.98805742	0.901643794	5.808001937	0.37810643	0.614869293	0.244955042	0.20475285	2
E:\dataset_cnn\guiding_per\5229_0_2468.png	0.987975266	0.902307532	5.757966973	0.377046017	0.61401087	0.244695216	0.203603316	2
E:\dataset_cnn\guiding_per\522_0_2383.png	0.982773152	0.935707987	4.64572829	0.601130978	0.775317795	0.178591112	0.136918541	2
E:\dataset_cnn\guiding_per\5230_0_4864.png	0.987994072	0.901106033	5.819576396	0.372335311	0.6101609	0.244207058	0.205524455	2
E:\dataset_cnn\guiding_per\5231_0_5324.png	0.988003288	0.900449972	5.871173915	0.367639569	0.606300448	0.242961073	0.206410226	2
E:\dataset_cnn\guiding_per\5232_0_6563.png	0.986454004	0.879502669	6.278402117	0.289431498	0.53787258	0.288436555	0.248901644	2
E:\dataset_cnn\guiding_per\5233_0_771.png	0.986492612	0.877719809	6.363424422	0.271682919	0.521112033	0.294872173	0.252945681	2
E:\dataset_cnn\guiding_per\5234_0_375.png	0.985929349	0.870581774	6.568643825	0.221535424	0.47052236	0.315228175	0.268235072	2
E:\dataset_cnn\guiding_per\5235_0_4496.png	0.986463217	0.876998791	6.358205173	0.275276073	0.524554132	0.295114284	0.254187728	2
E:\dataset_cnn\guiding_per\5236_0_7613.png	0.986215613	0.87485867	6.450537678	0.252339627	0.502211311	0.300918052	0.258721892	2
E:\dataset_cnn\guiding_per\5237_0_2264.png	0.986145305	0.874671379	6.468801099	0.245830596	0.4956816	0.301613875	0.259150014	2
E:\dataset_cnn\guiding_per\5238_0_3522.png	0.986336371	0.866259507	6.734465785	0.186964921	0.432184928	0.329657384	0.277843719	2
E:\dataset_cnn\guiding_per\5239_0_9350.png	0.986150181	0.865250811	6.713261215	0.18980879	0.435467363	0.330914194	0.279734347	2
E:\dataset_cnn\guiding_per\523_0_3593.png	0.982836069	0.936052847	4.643959561	0.601948581	0.77584423	0.174587428	0.135676493	2
E:\dataset_cnn\guiding_per\5240_0_9367.png	0.986182112	0.869575243	6.532575619	0.233990546	0.483588941	0.311369166	0.269269455	2
E:\dataset_cnn\guiding_per\5241_0_1239.png	0.986242745	0.866981214	6.705317894	0.194233459	0.440532802	0.321586042	0.275295651	2
E:\dataset_cnn\guiding_per\5242_0_6381.png	0.986411884	0.877290407	6.400256735	0.272213626	0.521626145	0.294682225	0.253629693	2
E:\dataset_cnn\guiding_per\5243_0_5319.png	0.986386035	0.878951916	6.321756841	0.274940465	0.524216784	0.289684508	0.250027557	2
E:\dataset_cnn\guiding_per\5244_0_6969.png	0.986482209	0.86546251	6.748076063	0.180832674	0.425014784	0.326446956	0.278636976	2
E:\dataset_cnn\guiding_per\5245_0_8080.png	0.986346128	0.879064311	6.358301571	0.276540065	0.525739617	0.293076027	0.250405486	2
E:\dataset_cnn\guiding_per\5246_0_903.png	0.986020078	0.866033242	6.680714331	0.202225453	0.449563236	0.326172367	0.277639991	2
E:\dataset_cnn\guiding_per\5247_0_2815.png	0.986359751	0.878191138	6.374442929	0.267759656	0.517321497	0.294820011	0.252151439	2
E:\dataset_cnn\guiding_per\5248_0_7553.png	0.98640651	0.865763279	6.735043018	0.189047727	0.434613555	0.325533628	0.277983473	2
E:\dataset_cnn\guiding_per\5249_0_213.png	0.986343593	0.871928934	6.469437442	0.250479643	0.500358418	0.307689279	0.264733324	2
E:\dataset_cnn\guiding_per\524_0_4813.png	0.982890544	0.936246929	4.606909006	0.60299825	0.776519824	0.174201625	0.135288722	2
E:\dataset_cnn\guiding_per\5250_0_9072.png	0.986001377	0.864973171	6.706647707	0.200240626	0.447332266	0.327104395	0.279562114	2
E:\dataset_cnn\guiding_per\5251_0_4891.png	0.986233508	0.873003275	6.523305761	0.23589521	0.485554102	0.304661911	0.262438193	2
E:\dataset_cnn\guiding_per\5252_0_6180.png	0.986240912	0.877364812	6.402720851	0.274038681	0.523373111	0.297540312	0.253982033	2
E:\dataset_cnn\guiding_per\5253_0_3139.png	0.986523919	0.87946773	6.308122637	0.274065534	0.523376537	0.287750575	0.248845545	2
E:\dataset_cnn\guiding_per\5254_0_7645.png	0.986051659	0.866915175	6.746546295	0.181420946	0.425706169	0.32789962	0.276457979	2
E:\dataset_cnn\guiding_per\5255_0_4192.png	0.986275526	0.875644448	6.436907754	0.251018671	0.500891376	0.299044155	0.257099946	2
E:\dataset_cnn\guiding_per\5256_0_449.png	0.98649139	0.87692852	6.375009733	0.288870753	0.537351913	0.296891731	0.254601088	2
E:\dataset_cnn\guiding_per\5257_0_6749.png	0.986525798	0.877117977	6.337415186	0.278873254	0.527957045	0.297717467	0.25442295	2
E:\dataset_cnn\guiding_per\5258_0_4724.png	0.986519259	0.874228395	6.427464171	0.262274401	0.512007164	0.302315602	0.260005275	2
E:\dataset_cnn\guiding_per\5259_0_7751.png	0.98564697	0.867916096	6.570334263	0.234705439	0.48433216	0.32174056	0.273763267	2
E:\dataset_cnn\guiding_per\525_0_7978.png	0.982774058	0.936445342	4.255328019	0.608258123	0.779900231	0.174709467	0.135042674	2
E:\dataset_cnn\guiding_per\5260_0_4483.png	0.986151084	0.872043985	6.461998528	0.260596382	0.510372586	0.308373291	0.264655573	2
E:\dataset_cnn\guiding_per\5261_0_3255.png	0.985489435	0.865505716	6.649315995	0.211352224	0.459571846	0.326908541	0.278641897	2
E:\dataset_cnn\guiding_per\5262_0_2368.png	0.985968889	0.871737509	6.4979847	0.257026702	0.506861682	0.313634771	0.266043281	2
E:\dataset_cnn\guiding_per\5263_0_4880.png	0.985586395	0.864640613	6.614510584	0.223165443	0.472260175	0.329819775	0.280568941	2
E:\dataset_cnn\guiding_per\5264_0_1221.png	0.985781508	0.862633555	6.720160593	0.19683779	0.44348255	0.335844002	0.284918076	2
E:\dataset_cnn\guiding_per\5265_0_4317.png	0.985802743	0.863841648	6.729857916	0.198078383	0.444888188	0.332825491	0.282401502	2
E:\dataset_cnn\guiding_per\5266_0_1882.png	0.985792867	0.863592156	6.746671945	0.191099497	0.436956566	0.335131448	0.283201649	2
E:\dataset_cnn\guiding_per\5267_0_6426.png	0.985392729	0.864331578	6.689654852	0.203011607	0.450397554	0.333036108	0.281620055	2
E:\dataset_cnn\guiding_per\5268_0_602.png	0.985665578	0.863805725	6.698793825	0.202784664	0.450162208	0.331385621	0.282221396	2
E:\dataset_cnn\guiding_per\5269_0_9332.png	0.986472876	0.874227903	6.406885313	0.265792383	0.515418511	0.301537108	0.259876346	2
E:\dataset_cnn\guiding_per\526_0_9599.png	0.982774405	0.935645983	4.622597443	0.601842747	0.775776709	0.17871512	0.137042549	2
E:\dataset_cnn\guiding_per\5270_0_1827.png	0.985892233	0.867972588	6.53948094	0.24440313	0.49424983	0.321195318	0.273578239	2
E:\dataset_cnn\guiding_per\5271_0_3433.png	0.986602186	0.873566429	6.420903404	0.265913551	0.515529669	0.302723057	0.261176461	2
E:\dataset_cnn\guiding_per\5272_0_1646.png	0.986385831	0.870939724	6.43409684	0.270305466	0.51979341	0.311774652	0.267062902	2
E:\dataset_cnn\guiding_per\5273_0_7658.png	0.985784021	0.864156096	6.716711159	0.198906791	0.445815418	0.331440736	0.281646629	2
E:\dataset_cnn\guiding_per\5274_0_5761.png	0.986003713	0.869700728	6.519890451	0.248141437	0.498018309	0.31505102	0.269673958	2
E:\dataset_cnn\guiding_per\5275_0_3526.png	0.986581662	0.874428875	6.403164467	0.273452939	0.522796269	0.30129106	0.259500386	2
E:\dataset_cnn\guiding_per\5276_0_4855.png	0.985802187	0.863536254	6.700783212	0.209492368	0.457572453	0.332222183	0.282809941	2
E:\dataset_cnn\guiding_per\5277_0_3385.png	0.986274353	0.870906951	6.453619319	0.265922809	0.515564608	0.311086703	0.267002866	2
E:\dataset_cnn\guiding_per\5278_0_3109.png	0.985649251	0.862261039	6.702132617	0.207184543	0.455033102	0.336281966	0.28561193	2
E:\dataset_cnn\guiding_per\5279_0_486.png	0.98599783	0.867161813	6.570355026	0.237724304	0.487455068	0.319677697	0.274676595	2
E:\dataset_cnn\guiding_per\527_0_5254.png	0.98282225	0.936765991	4.64570975	0.605273884	0.777984594	0.173463483	0.134300595	2
E:\dataset_cnn\guiding_per\5280_0_4353.png	0.984749095	0.86395168	6.040970832	0.210696148	0.45892003	0.323296564	0.28062996	2
E:\dataset_cnn\guiding_per\5281_0_5691.png	0.985249375	0.865480718	6.443022914	0.201906544	0.449212729	0.31919446	0.27739788	2
