E:\dataset_cnn\active_optics_per\1408_0_2144.png	0.988167744	0.892744355	5.945200722	0.365499347	0.604534588	0.258816374	0.221895471	0
E:\dataset_cnn\active_optics_per\14090_0_4584.png	0.981798952	0.929430198	4.484237624	0.613936287	0.783532224	0.200770818	0.151063319	0
E:\dataset_cnn\active_optics_per\14091_0_719.png	0.987690292	0.802550515	6.019699927	0.116145066	0.340728184	1.062375992	0.494250362	0
E:\dataset_cnn\active_optics_per\14092_0_8791.png	0.983984404	0.800163875	5.923819892	0.121549601	0.348560566	1.417866394	0.538150156	0
E:\dataset_cnn\active_optics_per\14093_0_4591.png	0.987419374	0.79809919	6.012294026	0.117855257	0.3432356	1.100461191	0.506240749	0
E:\dataset_cnn\active_optics_per\14094_0_7814.png	0.981851127	0.928325705	3.438054158	0.617656265	0.785901071	0.210187547	0.154458774	0
E:\dataset_cnn\active_optics_per\14095_0_2485.png	0.982005068	0.926940163	4.420553184	0.603236346	0.776672231	0.211295745	0.156952712	0
E:\dataset_cnn\active_optics_per\14096_0_4652.png	0.981970703	0.926965358	4.436422854	0.604356469	0.777393443	0.211547698	0.156952712	0
E:\dataset_cnn\active_optics_per\14097_0_8122.png	0.987188417	0.802046762	5.676090417	0.122076247	0.349335962	1.092793367	0.497882023	0
E:\dataset_cnn\active_optics_per\14098_0_9037.png	0.988341411	0.803022856	5.951063362	0.125574588	0.354320291	1.026233584	0.489604001	0
E:\dataset_cnn\active_optics_per\14099_0_9690.png	0.987807913	0.8018259	5.970321928	0.123764993	0.35173656	1.040679524	0.494570224	0
E:\dataset_cnn\active_optics_per\1409_0_9928.png	0.987873828	0.885037557	5.951207738	0.306069101	0.553190344	0.265932067	0.235926083	0
E:\dataset_cnn\active_optics_per\140_0_7556.png	0.98386095	0.913802674	5.522872096	0.400064783	0.632475917	0.208852986	0.178471041	0
E:\dataset_cnn\active_optics_per\14100_0_5921.png	0.981677472	0.925536777	4.636820168	0.57360121	0.757351567	0.207536139	0.158694728	0
E:\dataset_cnn\active_optics_per\14101_0_4433.png	0.981627592	0.926130209	4.675261221	0.575776566	0.758786416	0.208291997	0.15781683	0
E:\dataset_cnn\active_optics_per\14102_0_9052.png	0.981849474	0.925732203	4.611202825	0.578208974	0.760389862	0.206662179	0.158208538	0
E:\dataset_cnn\active_optics_per\14103_0_8147.png	0.987518911	0.802028133	5.935696029	0.122218132	0.349536795	1.079930004	0.498370181	0
E:\dataset_cnn\active_optics_per\14104_0_7193.png	0.986586411	0.802543734	5.885095307	0.127968381	0.357669216	1.214654786	0.515553154	0
E:\dataset_cnn\active_optics_per\14105_0_5894.png	0.987534382	0.804803705	5.847159378	0.129619496	0.359967133	1.145119796	0.502398471	0
E:\dataset_cnn\active_optics_per\14106_0_1798.png	0.979477414	0.925220748	4.191831318	0.568950163	0.754273141	0.216689106	0.160702475	0
E:\dataset_cnn\active_optics_per\14107_0_257.png	0.980143073	0.924772224	4.52447425	0.574985385	0.758264782	0.21354954	0.160956396	0
E:\dataset_cnn\active_optics_per\14108_0_4319.png	0.980106207	0.924866764	4.486913253	0.575335225	0.758497412	0.211791777	0.160446586	0
E:\dataset_cnn\active_optics_per\14109_0_8717.png	0.987410009	0.800653951	5.876222065	0.127014063	0.356342332	1.078298217	0.500881834	0
E:\dataset_cnn\active_optics_per\1410_0_5390.png	0.989481529	0.894659195	6.077924695	0.333917404	0.577820443	0.238282234	0.215281715	0
E:\dataset_cnn\active_optics_per\14110_0_6698.png	0.988294324	0.800350324	5.928788206	0.127049654	0.356392096	1.002709475	0.492645148	0
E:\dataset_cnn\active_optics_per\14111_0_877.png	0.9880632	0.793394711	5.91227165	0.126204071	0.355209111	1.041876299	0.510268054	0
E:\dataset_cnn\active_optics_per\14112_0_7997.png	0.978996347	0.925604188	4.599973545	0.568444024	0.753940241	0.208406163	0.158682918	0
E:\dataset_cnn\active_optics_per\14113_0_4370.png	0.979396683	0.925669238	4.665130207	0.556635796	0.746068332	0.208650243	0.15857072	0
E:\dataset_cnn\active_optics_per\14114_0_4971.png	0.978960089	0.926588112	4.565889305	0.575958261	0.758907282	0.210285966	0.157326704	0
E:\dataset_cnn\active_optics_per\14115_0_1670.png	0.988145648	0.798243378	5.860076057	0.131279593	0.36228645	1.008658903	0.49712026	0
E:\dataset_cnn\active_optics_per\14116_0_4703.png	0.988334696	0.796155197	5.880788981	0.130971584	0.361861345	0.991940468	0.498440059	0
E:\dataset_cnn\active_optics_per\14117_0_358.png	0.98883714	0.807125832	5.859331113	0.133696611	0.365594747	0.953893652	0.473788068	0
E:\dataset_cnn\active_optics_per\14118_0_935.png	0.981194383	0.921990637	4.224779637	0.522009358	0.7224851	0.211398101	0.16520416	0
E:\dataset_cnn\active_optics_per\14119_0_1623.png	0.981329162	0.921628848	3.656078851	0.521994494	0.722474807	0.21078003	0.165704129	0
E:\dataset_cnn\active_optics_per\1411_0_4978.png	0.989615355	0.895219789	6.037323501	0.346279921	0.588420242	0.235656415	0.213909754	0
E:\dataset_cnn\active_optics_per\14120_0_7763.png	0.98132189	0.9229351	4.849778937	0.54141195	0.735790486	0.209534045	0.163334199	0
E:\dataset_cnn\active_optics_per\14121_0_6384.png	0.988744989	0.795067353	5.805562003	0.139284015	0.373181849	0.930010314	0.493392149	0
E:\dataset_cnn\active_optics_per\14122_0_211.png	0.989544484	0.805523053	5.74089555	0.143363315	0.378600288	0.910308799	0.472255685	0
E:\dataset_cnn\active_optics_per\14123_0_233.png	0.988606735	0.798497757	5.768988949	0.140263246	0.374493104	0.934757063	0.488224167	0
E:\dataset_cnn\active_optics_per\14124_0_6133.png	0.980844398	0.921561368	4.377699312	0.521668598	0.722249305	0.209284061	0.165582089	0
E:\dataset_cnn\active_optics_per\14125_0_8136.png	0.981350208	0.920735076	4.886183956	0.51772506	0.719516496	0.208526235	0.166847758	0
E:\dataset_cnn\active_optics_per\14126_0_5052.png	0.98132315	0.919561725	4.934488574	0.515057332	0.71766068	0.213279872	0.169595616	0
E:\dataset_cnn\active_optics_per\14127_0_7293.png	0.988261529	0.79940993	5.739244181	0.135195563	0.367654851	1.005010511	0.496085876	0
E:\dataset_cnn\active_optics_per\14128_0_61.png	0.988561677	0.797092401	5.818104716	0.136801595	0.369837017	0.987100222	0.498337703	0
E:\dataset_cnn\active_optics_per\14129_0_7260.png	0.988409752	0.79693931	5.82151825	0.135303838	0.367808684	0.980015038	0.497395833	0
E:\dataset_cnn\active_optics_per\1412_0_2491.png	0.989608604	0.896206144	6.047317309	0.35486013	0.595667611	0.235044249	0.212163801	0
E:\dataset_cnn\active_optics_per\14130_0_3628.png	0.980435057	0.917969306	4.286185573	0.52050371	0.721443895	0.224306737	0.174087459	0
E:\dataset_cnn\active_optics_per\14131_0_860.png	0.980876165	0.917280338	4.991778091	0.513838085	0.716808994	0.225064563	0.175347222	0
E:\dataset_cnn\active_optics_per\14132_0_1177.png	0.980802708	0.917183887	4.960672449	0.515898461	0.718245029	0.22255291	0.175089364	0
E:\dataset_cnn\active_optics_per\14133_0_5979.png	0.987733036	0.805626683	5.730074419	0.123064512	0.350769498	1.041043674	0.481842679	0
E:\dataset_cnn\active_optics_per\14134_0_456.png	0.988597129	0.804517172	5.950013118	0.125020021	0.353543933	0.979892999	0.479995355	0
E:\dataset_cnn\active_optics_per\14135_0_9823.png	0.988608489	0.801222041	5.974939041	0.123388214	0.35123053	0.968480332	0.483526628	0
E:\dataset_cnn\active_optics_per\14136_0_3599.png	0.986078748	0.921624622	4.611747805	0.571866019	0.756206342	0.214439248	0.166365505	0
E:\dataset_cnn\active_optics_per\14137_0_8222.png	0.986053065	0.922851907	4.692579891	0.568820175	0.754190952	0.214287683	0.164294769	0
E:\dataset_cnn\active_optics_per\14138_0_7342.png	0.986244941	0.921361647	4.750442768	0.568509337	0.753984165	0.210285966	0.166111584	0
E:\dataset_cnn\active_optics_per\14139_0_3610.png	0.983157005	0.785103392	5.501241364	0.034883827	0.186515503	0.51170005	0.441625724	0
E:\dataset_cnn\active_optics_per\1413_0_6319.png	0.988014729	0.876460439	6.240326188	0.245991829	0.495907217	0.277247299	0.252107151	0
E:\dataset_cnn\active_optics_per\14140_0_2678.png	0.986529719	0.803964597	7.755857705	0.034062087	0.184309531	0.442149313	0.399738599	0
E:\dataset_cnn\active_optics_per\14141_0_3877.png	0.986301517	0.803953795	7.707974132	0.034352913	0.185104191	0.441195633	0.399765172	0
E:\dataset_cnn\active_optics_per\14142_0_7913.png	0.990257529	0.844319649	5.242107017	0.14883461	0.385667527	0.372511968	0.321552579	0
E:\dataset_cnn\active_optics_per\14143_0_4321.png	0.990468478	0.847149294	6.936781898	0.143842193	0.379125337	0.360423162	0.314821704	0
E:\dataset_cnn\active_optics_per\14144_0_8258.png	0.990558646	0.84855639	6.961152604	0.148001806	0.384577899	0.356985387	0.311903581	0
E:\dataset_cnn\active_optics_per\14145_0_5508.png	0.988591765	0.879281718	6.035213086	0.247144101	0.497064591	0.281060051	0.248040478	0
E:\dataset_cnn\active_optics_per\14146_0_9369.png	0.988812444	0.879800091	6.410726996	0.253852499	0.503768772	0.276872323	0.246478568	0
E:\dataset_cnn\active_optics_per\14147_0_3753.png	0.988757213	0.87940986	6.414819487	0.234121618	0.483777106	0.27827873	0.247363355	0
E:\dataset_cnn\active_optics_per\14148_0_4392.png	0.987114261	0.901572932	5.54544618	0.425609583	0.652355016	0.249738205	0.205668147	0
E:\dataset_cnn\active_optics_per\14149_0_9276.png	0.987126361	0.900508433	5.562826919	0.42374187	0.650925058	0.251860119	0.207795966	0
E:\dataset_cnn\active_optics_per\1414_0_2778.png	0.98846062	0.88330804	6.239304522	0.288914035	0.537461693	0.264492197	0.238568633	0
E:\dataset_cnn\active_optics_per\14150_0_6038.png	0.987079505	0.900587561	5.552276672	0.42188691	0.649498926	0.25487174	0.208166021	0
E:\dataset_cnn\active_optics_per\14151_0_6445.png	0.987193838	0.909321854	5.187894732	0.464695065	0.681664177	0.239949452	0.191121819	0
E:\dataset_cnn\active_optics_per\14152_0_46.png	0.987482463	0.908623473	5.322933828	0.462966491	0.680395633	0.236709499	0.191745796	0
E:\dataset_cnn\active_optics_per\14153_0_2062.png	0.987268737	0.90906872	5.391064528	0.467823055	0.683953721	0.23970931	0.191503685	0
E:\dataset_cnn\active_optics_per\14154_0_8534.png	0.986032006	0.913151534	5.086123256	0.520600322	0.721508823	0.243878338	0.185393833	0
E:\dataset_cnn\active_optics_per\14155_0_7260.png	0.986103318	0.912072468	5.193264613	0.513560672	0.716615028	0.243492536	0.187127976	0
E:\dataset_cnn\active_optics_per\14156_0_5864.png	0.986009469	0.91304032	5.07108904	0.526884327	0.725853919	0.244868433	0.185744205	0
E:\dataset_cnn\active_optics_per\14157_0_4229.png	0.986350054	0.905555949	4.236441228	0.484083471	0.695739633	0.269443657	0.202314027	0
E:\dataset_cnn\active_optics_per\14158_0_1326.png	0.986376029	0.905259118	5.336928303	0.481441055	0.693838769	0.270171958	0.20293013	0
E:\dataset_cnn\active_optics_per\14159_0_2501.png	0.986370842	0.906000803	5.271673551	0.48242513	0.694547922	0.269038171	0.201505023	0
E:\dataset_cnn\active_optics_per\1415_0_6832.png	0.987826373	0.873712581	6.290303153	0.225445791	0.474724479	0.282010779	0.257480828	0
E:\dataset_cnn\active_optics_per\14160_0_8134.png	0.986267422	0.913648353	4.247073947	0.502155203	0.708612752	0.234603332	0.183019967	0
E:\dataset_cnn\active_optics_per\14161_0_6407.png	0.986248705	0.914274298	5.1711584	0.499515559	0.706746507	0.233351442	0.181768078	0
E:\dataset_cnn\active_optics_per\14162_0_8506.png	0.98620417	0.914787848	5.198683593	0.508788006	0.71327767	0.233231371	0.180892149	0
E:\dataset_cnn\active_optics_per\1416_0_8388.png	0.98917776	0.895927028	5.886391143	0.333124823	0.577129363	0.237414179	0.213023983	0
E:\dataset_cnn\active_optics_per\1417_0_1864.png	0.989479657	0.897621803	5.957486934	0.368746269	0.607210735	0.230422493	0.209034077	0
E:\dataset_cnn\active_optics_per\1418_0_6231.png	0.98917776	0.895927028	5.816538695	0.333124823	0.577129363	0.237414179	0.213023983	0
E:\dataset_cnn\active_optics_per\1419_0_1416.png	0.987893608	0.87894424	6.110660184	0.270758944	0.520283848	0.2739355	0.247415517	0
E:\dataset_cnn\active_optics_per\141_0_7048.png	0.988707331	0.865588191	6.637444405	0.198812017	0.44579408	0.307006252	0.27518739	0
E:\dataset_cnn\active_optics_per\1420_0_9468.png	0.988357071	0.882506318	6.198434459	0.277704895	0.526923018	0.263478482	0.239735883	0
E:\dataset_cnn\active_optics_per\1421_0_3074.png	0.988928732	0.889308055	6.15578874	0.321062332	0.566584284	0.250489142	0.226234765	0
E:\dataset_cnn\active_optics_per\1422_0_8582.png	0.987271932	0.877206948	5.895323818	0.274532762	0.523907326	0.285072594	0.252167186	0
E:\dataset_cnn\active_optics_per\1423_0_9824.png	0.98861887	0.890103576	6.082950526	0.3285053	0.57310944	0.255072515	0.225672792	0
E:\dataset_cnn\active_optics_per\1424_0_4054.png	0.988266285	0.886720522	6.157513499	0.302827268	0.550253745	0.263818027	0.232768802	0
E:\dataset_cnn\active_optics_per\1425_0_3210.png	0.988927829	0.897348789	5.898922236	0.361069861	0.600857181	0.239679784	0.211031982	0
E:\dataset_cnn\active_optics_per\1426_0_272.png	0.989075086	0.898489662	5.932784687	0.371153127	0.609192604	0.236927989	0.208671895	0
E:\dataset_cnn\active_optics_per\1427_0_707.png	0.989029231	0.900000197	5.824073609	0.389347449	0.623947135	0.237435831	0.206238977	0
E:\dataset_cnn\active_optics_per\1428_0_5669.png	0.93743384	0.790078451	7.014043262	0.065054418	0.25488727	0.965982458	0.476011354	0
E:\dataset_cnn\active_optics_per\1429_0_7273.png	0.951142548	0.787555547	7.236045783	0.060473072	0.245687817	0.899225836	0.478494465	0
E:\dataset_cnn\active_optics_per\142_0_3533.png	0.988940401	0.86763944	6.58359557	0.223899041	0.473101358	0.300898369	0.270750661	0
E:\dataset_cnn\active_optics_per\1430_0_4795.png	0.945026458	0.795844635	7.111601934	0.066503465	0.257665019	0.900117512	0.458913021	0
E:\dataset_cnn\active_optics_per\1431_0_7415.png	0.975751743	0.827757862	6.5421082	0.138686623	0.372266991	0.607893794	0.376711506	0
E:\dataset_cnn\active_optics_per\1432_0_9035.png	0.981934853	0.839896842	6.707083222	0.140902246	0.375265089	0.457828444	0.339798477	0
E:\dataset_cnn\active_optics_per\1433_0_3428.png	0.981252919	0.839348827	6.698555593	0.134641526	0.366815006	0.470411313	0.340998205	0
E:\dataset_cnn\active_optics_per\1434_0_2872.png	0.986913689	0.905136094	4.582928936	0.421138519	0.648929968	0.230274865	0.196485654	0
E:\dataset_cnn\active_optics_per\1435_0_3602.png	0.987428222	0.909534636	5.525045774	0.456699852	0.675776513	0.222531258	0.18786415	0
E:\dataset_cnn\active_optics_per\1436_0_1404.png	0.987480122	0.909550579	5.5319154	0.453511925	0.673414573	0.222537163	0.187838561	0
E:\dataset_cnn\active_optics_per\1437_0_2267.png	0.989822988	0.89031439	5.932055101	0.272709101	0.522158961	0.239146353	0.222667076	0
E:\dataset_cnn\active_optics_per\1438_0_6530.png	0.989879815	0.893086853	6.207084511	0.306018243	0.553142807	0.235880811	0.217502047	0
E:\dataset_cnn\active_optics_per\1439_0_5415.png	0.98983251	0.892423902	6.198320594	0.303756499	0.551092897	0.23614851	0.218651581	0
E:\dataset_cnn\active_optics_per\143_0_7952.png	0.988844535	0.866118276	6.659781856	0.201033682	0.448293229	0.306224805	0.274173674	0
E:\dataset_cnn\active_optics_per\1440_0_3592.png	0.988206159	0.875197625	6.380455827	0.22016855	0.469136514	0.27253795	0.253426949	0
E:\dataset_cnn\active_optics_per\1441_0_9593.png	0.987792414	0.872028829	6.331689245	0.21135815	0.459662396	0.279345592	0.259842884	0
E:\dataset_cnn\active_optics_per\1442_0_732.png	0.987207091	0.86542019	6.385059676	0.182959533	0.427634084	0.294218671	0.273336128	0
E:\dataset_cnn\active_optics_per\1443_0_5646.png	0.988507527	0.871670682	6.412084744	0.216687628	0.465395794	0.283198696	0.261081979	0
E:\dataset_cnn\active_optics_per\1444_0_3086.png	0.988469049	0.86851783	6.438206329	0.200956004	0.44818538	0.287992686	0.267135732	0
E:\dataset_cnn\active_optics_per\1445_0_5542.png	0.988487739	0.869691575	6.389760584	0.195051026	0.441548776	0.284612977	0.264616205	0
E:\dataset_cnn\active_optics_per\1446_0_4802.png	0.989948866	0.890300414	6.303484278	0.281385775	0.530412282	0.239774266	0.222795021	0
E:\dataset_cnn\active_optics_per\1447_0_7175.png	0.989929308	0.89088207	6.247468162	0.289203203	0.537726363	0.240406116	0.221930902	0
E:\dataset_cnn\active_optics_per\1448_0_3735.png	0.989929638	0.892022156	6.224993223	0.307453222	0.554440703	0.241035998	0.220135739	0
E:\dataset_cnn\active_optics_per\1449_0_8439.png	0.988422934	0.889541801	6.067521518	0.319748216	0.565408977	0.251675091	0.226042848	0
E:\dataset_cnn\active_optics_per\144_0_6818.png	0.989237569	0.863629653	6.73662016	0.20028744	0.447443542	0.308514031	0.278702916	0
E:\dataset_cnn\active_optics_per\1450_0_8801.png	0.988322994	0.88715514	6.092913079	0.298443553	0.546248938	0.255420918	0.23064492	0
E:\dataset_cnn\active_optics_per\1451_0_7761.png	0.988359631	0.886346333	6.072498513	0.300073912	0.547747369	0.255659092	0.232032628	0
E:\dataset_cnn\active_optics_per\1452_0_5828.png	0.989012381	0.899713994	5.922314309	0.355710555	0.59637993	0.228019101	0.205146526	0
E:\dataset_cnn\active_optics_per\1453_0_3160.png	0.988985662	0.899302997	5.902646049	0.354166101	0.595083919	0.22839703	0.205894511	0
E:\dataset_cnn\active_optics_per\1454_0_8664.png	0.989068017	0.901289289	5.906362859	0.382055375	0.618080069	0.226399124	0.202251039	0
E:\dataset_cnn\active_optics_per\1455_0_1010.png	0.989248144	0.895727238	6.09167615	0.332559737	0.57664078	0.234648605	0.212896038	0
E:\dataset_cnn\active_optics_per\1456_0_6204.png	0.989275828	0.89704369	6.021846979	0.353244593	0.594303879	0.233546312	0.210518235	0
E:\dataset_cnn\active_optics_per\1457_0_6892.png	0.989192102	0.895557366	6.025059954	0.333933468	0.577831482	0.235902463	0.213388133	0
E:\dataset_cnn\active_optics_per\1458_0_114.png	0.987067876	0.870192724	5.961764723	0.230984591	0.480547146	0.289459129	0.264588648	0
E:\dataset_cnn\active_optics_per\1459_0_7286.png	0.988705696	0.88631041	6.229384784	0.278961601	0.52811648	0.254219222	0.231852521	0
E:\dataset_cnn\active_optics_per\145_0_4464.png	0.989282501	0.864270361	6.730028137	0.201230629	0.448501965	0.307374339	0.277445122	0
E:\dataset_cnn\active_optics_per\1460_0_2493.png	0.988545224	0.885128102	6.180705974	0.284821239	0.533634246	0.257802658	0.234420273	0
E:\dataset_cnn\active_optics_per\1461_0_1739.png	0.987536196	0.916247205	5.298229332	0.49772344	0.705478104	0.204138716	0.173611111	0
E:\dataset_cnn\active_optics_per\1462_0_6337.png	0.987683442	0.917844545	5.231582432	0.515539129	0.717996778	0.201121189	0.170445956	0
E:\dataset_cnn\active_optics_per\1463_0_2273.png	0.98765997	0.917957137	5.184527701	0.514512299	0.717280792	0.201503055	0.170321948	0
E:\dataset_cnn\active_optics_per\1464_0_6673.png	0.987285155	0.912403254	5.443226986	0.475184882	0.689318223	0.216335782	0.18205054	0
E:\dataset_cnn\active_optics_per\1465_0_2515.png	0.987196846	0.910298958	5.477352417	0.455170807	0.674644547	0.218765747	0.185962695	0
E:\dataset_cnn\active_optics_per\1466_0_6682.png	0.987466288	0.911628008	5.492745381	0.466730268	0.683158602	0.214895912	0.183102639	0
E:\dataset_cnn\active_optics_per\1467_0_1541.png	0.987987088	0.912509842	5.444448819	0.468843876	0.684704	0.211774061	0.181112607	0
E:\dataset_cnn\active_optics_per\1468_0_7255.png	0.988051628	0.913965656	5.397061674	0.495646706	0.704004142	0.212029951	0.178728899	0
