E:\dataset_cnn\newcircular\3525_0_1245.png	0.973343107	0.92380464	2.804326084	0.597472419	0.772954304	0.282053099	0.170936083	3
E:\dataset_cnn\newcircular\3526_0_3550.png	0.985266709	0.923806064	4.036718377	0.60759095	0.779472321	0.323345773	0.180254393	3
E:\dataset_cnn\newcircular\3527_0_7328.png	0.972712966	0.921320716	2.741841351	0.576204704	0.759069953	0.292345758	0.176325507	3
E:\dataset_cnn\newcircular\3528_0_9034.png	0.984717851	0.919829894	4.184297281	0.597026105	0.772666203	0.420442019	0.201388889	3
E:\dataset_cnn\newcircular\3529_0_8397.png	0.983209171	0.92228724	3.982136892	0.623418591	0.789560119	0.420286517	0.195887267	3
E:\dataset_cnn\newcircular\352_0_6823.png	0.98211937	0.936731741	3.367403011	0.608172386	0.779845301	0.176841223	0.134920635	3
E:\dataset_cnn\newcircular\3530_0_5728.png	0.985995133	0.920002632	4.1913264	0.587026085	0.766166007	0.345403439	0.190017558	3
E:\dataset_cnn\newcircular\3531_0_43.png	0.973225029	0.92407352	2.752620066	0.581785407	0.762736637	0.270389464	0.168887983	3
E:\dataset_cnn\newcircular\3532_0_1525.png	0.985421286	0.92347548	4.075407359	0.602613693	0.776272324	0.324475624	0.180874433	3
E:\dataset_cnn\newcircular\3533_0_8799.png	0.973751032	0.924959088	2.754371067	0.593066323	0.770100038	0.264424288	0.166676509	3
E:\dataset_cnn\newcircular\3534_0_9229.png	0.985500139	0.922876407	4.189956706	0.59148631	0.76907094	0.32247575	0.181632259	3
E:\dataset_cnn\newcircular\3535_0_7421.png	0.972857085	0.921916705	2.811037948	0.575852693	0.75883724	0.278705869	0.173702641	3
E:\dataset_cnn\newcircular\3536_0_7275.png	0.985800886	0.923043641	4.266464576	0.596832474	0.772539488	0.30567169	0.178742678	3
E:\dataset_cnn\newcircular\3537_0_9282.png	0.97400594	0.927150047	2.7988977	0.604291879	0.777352977	0.264740213	0.162746638	3
E:\dataset_cnn\newcircular\3538_0_2514.png	0.986028816	0.920309694	4.237108673	0.585922278	0.765444975	0.336628401	0.188139723	3
E:\dataset_cnn\newcircular\3539_0_1236.png	0.973901783	0.928226869	2.769009677	0.619365046	0.786987773	0.265321869	0.161066626	3
E:\dataset_cnn\newcircular\353_0_9654.png	0.981429392	0.940939547	3.420369424	0.657044226	0.810576007	0.17203247	0.127106167	3
E:\dataset_cnn\newcircular\3540_0_5616.png	0.986313061	0.921140343	4.265864666	0.581736379	0.762706306	0.292515038	0.179992599	3
E:\dataset_cnn\newcircular\3541_0_8072.png	0.972314648	0.911584236	2.829100743	0.484569191	0.696086523	0.308428406	0.194282053	3
E:\dataset_cnn\newcircular\3542_0_1013.png	0.984304204	0.926297591	3.961702402	0.630939832	0.794308314	0.351050721	0.179888275	3
E:\dataset_cnn\newcircular\3543_0_9092.png	0.972777196	0.930438231	2.73360549	0.624212478	0.790064055	0.25813433	0.157245016	3
E:\dataset_cnn\newcircular\3544_0_1754.png	0.985913784	0.920517269	4.13950335	0.578221905	0.760397951	0.334744662	0.187639755	3
E:\dataset_cnn\newcircular\3545_0_2312.png	0.973738438	0.922407088	2.784616521	0.590147349	0.768200236	0.291901888	0.174261661	3
E:\dataset_cnn\newcircular\3546_0_9676.png	0.985868794	0.923018805	4.23643943	0.603571602	0.776889356	0.311192996	0.17974852	3
E:\dataset_cnn\newcircular\3547_0_6019.png	0.974201376	0.918592177	2.793162698	0.557491554	0.74663974	0.291533801	0.180767156	3
E:\dataset_cnn\newcircular\3548_0_5142.png	0.986278613	0.91978993	4.244587333	0.571902766	0.756231166	0.3243339	0.187250016	3
E:\dataset_cnn\newcircular\3549_0_2571.png	0.973618419	0.921300954	2.779976531	0.591125958	0.76883571	0.292919541	0.176397353	3
E:\dataset_cnn\newcircular\354_0_5630.png	0.981555415	0.936777998	3.323970303	0.604281383	0.777344628	0.178850939	0.135178493	3
E:\dataset_cnn\newcircular\3550_0_693.png	0.985736002	0.917108823	4.173246644	0.5849698	0.76482446	0.418140983	0.205516582	3
E:\dataset_cnn\newcircular\3551_0_6064.png	0.983856175	0.924940232	3.931615569	0.634460968	0.796523197	0.364427831	0.18412226	3
E:\dataset_cnn\newcircular\3552_0_1008.png	0.985750464	0.922331172	4.077461463	0.606260219	0.778618297	0.320717986	0.182374339	3
E:\dataset_cnn\newcircular\3553_0_4224.png	0.974982066	0.928989162	2.731084066	0.641913898	0.801187259	0.275292698	0.160624724	3
E:\dataset_cnn\newcircular\3554_0_2822.png	0.944656101	0.778662821	2.876508233	0.172935089	0.415820457	0.627942728	0.46881102	3
E:\dataset_cnn\newcircular\3555_0_8622.png	0.707680159	0.953760623	1.824744424	0.586132499	0.765576504	0.288785943	0.107649715	3
E:\dataset_cnn\newcircular\3556_0_6340.png	0.963201689	0.888147657	2.800327198	0.445123674	0.667145762	0.398243615	0.248026699	3
E:\dataset_cnn\newcircular\3557_0_5286.png	0.789046062	0.956040263	1.965286353	0.646614539	0.804113779	0.278638944	0.104020022	3
E:\dataset_cnn\newcircular\3558_0_4614.png	0.96748252	0.912455425	2.631055736	0.528927211	0.72724857	0.264882921	0.189440823	3
E:\dataset_cnn\newcircular\3559_0_1568.png	0.83012485	0.953226465	1.92135344	0.647223115	0.804491085	0.275898959	0.109035454	3
E:\dataset_cnn\newcircular\355_0_9080.png	0.956158224	0.857228929	2.880471791	0.311208861	0.557819803	0.372467679	0.298133779	3
E:\dataset_cnn\newcircular\3560_0_3885.png	0.947385124	0.764654248	2.766326328	0.162912545	0.403584909	0.641665289	0.496168548	3
E:\dataset_cnn\newcircular\3561_0_4125.png	0.759432176	0.966864785	1.843135898	0.690317913	0.830846516	0.231573011	0.079003882	3
E:\dataset_cnn\newcircular\3562_0_8007.png	0.951866245	0.896556523	2.672599703	0.448846417	0.669933083	0.382044832	0.227560469	3
E:\dataset_cnn\newcircular\3563_0_2978.png	0.792064636	0.976126417	1.845183857	0.812001595	0.901108407	0.214942169	0.059753126	3
E:\dataset_cnn\newcircular\3564_0_7505.png	0.966929802	0.914148779	2.633656756	0.532092401	0.729425923	0.265566933	0.186993142	3
E:\dataset_cnn\newcircular\3565_0_4733.png	0.805434894	0.968467415	1.886063078	0.763614534	0.873845946	0.24459975	0.076013913	3
E:\dataset_cnn\newcircular\3566_0_9517.png	0.90309422	0.844168569	3.010274321	0.23695046	0.486729709	0.550994819	0.336646117	3
E:\dataset_cnn\newcircular\3567_0_8107.png	0.984518097	0.92062213	4.041756591	0.606469076	0.778753145	0.441212365	0.202634873	3
E:\dataset_cnn\newcircular\3568_0_8750.png	0.983654707	0.92286608	3.918624059	0.630680852	0.794146337	0.423821728	0.196379362	3
E:\dataset_cnn\newcircular\3569_0_2866.png	0.651415513	0.9861681	1.420760619	0.861163282	0.927987066	0.218529541	0.040174635	3
E:\dataset_cnn\newcircular\356_0_4271.png	0.983766057	0.931706861	3.578357542	0.570314486	0.75518061	0.182974695	0.144317681	3
E:\dataset_cnn\newcircular\3570_0_7732.png	0.684974117	0.987208446	1.938756738	0.8732726	0.93448933	0.118468915	0.032773526	3
E:\dataset_cnn\newcircular\3571_0_1997.png	0.94920064	0.805211895	2.747843491	0.214928532	0.463558172	0.518909242	0.408912234	3
E:\dataset_cnn\newcircular\3572_0_5861.png	0.628956133	0.983145736	1.945107637	0.819969952	0.905519584	0.196102805	0.045852427	3
E:\dataset_cnn\newcircular\3573_0_7613.png	0.958529464	0.893816091	2.696691821	0.4399783	0.66327716	0.385347773	0.233457735	3
E:\dataset_cnn\newcircular\3574_0_4515.png	0.723793064	0.97586362	1.845169169	0.797124846	0.892815092	0.228621425	0.060307225	3
E:\dataset_cnn\newcircular\3575_0_5699.png	0.940742081	0.846434419	2.493210329	0.307662379	0.554620269	0.492426658	0.327151636	3
E:\dataset_cnn\newcircular\3576_0_609.png	0.785733016	0.970826092	1.952140514	0.784076516	0.885478471	0.265288407	0.071694303	3
E:\dataset_cnn\newcircular\3577_0_9588.png	0.953762918	0.927976466	2.566099603	0.592450331	0.769691595	0.320629409	0.16041706	3
E:\dataset_cnn\newcircular\3578_0_9327.png	0.782906106	0.9715188	1.916898055	0.769734661	0.877341478	0.250651534	0.069696397	3
E:\dataset_cnn\newcircular\3579_0_7400.png	0.952379896	0.923993826	2.556930435	0.561458128	0.749285361	0.318119725	0.166916651	3
E:\dataset_cnn\newcircular\357_0_8721.png	0.983454936	0.932535943	3.426267286	0.601875127	0.775798262	0.183730552	0.143061854	3
E:\dataset_cnn\newcircular\3580_0_7226.png	0.740402168	0.97566673	1.946442746	0.78414101	0.885514215	0.23231509	0.060745189	3
E:\dataset_cnn\newcircular\3581_0_4944.png	0.953420129	0.934487116	2.52232996	0.632270846	0.795142241	0.308692169	0.147718057	3
E:\dataset_cnn\newcircular\3582_0_7970.png	0.758058434	0.977315447	1.79789205	0.816299514	0.903490282	0.238140511	0.057935327	3
E:\dataset_cnn\newcircular\3583_0_4021.png	0.95629322	0.937228536	2.526584216	0.659043357	0.81180612	0.30104895	0.14208849	3
E:\dataset_cnn\newcircular\3584_0_6144.png	0.768993066	0.977126253	1.884424391	0.825996429	0.908840828	0.217924265	0.05762137	3
E:\dataset_cnn\newcircular\3585_0_7495.png	0.947293116	0.899920502	2.615604136	0.445375569	0.667333092	0.38643924	0.217867182	3
E:\dataset_cnn\newcircular\3586_0_5527.png	0.772889389	0.975598879	1.982918265	0.774656556	0.880142283	0.229811311	0.060873134	3
E:\dataset_cnn\newcircular\3587_0_1135.png	0.955494043	0.910032693	2.646764344	0.501983765	0.708476681	0.378915108	0.199326027	3
E:\dataset_cnn\newcircular\3588_0_8732.png	0.735237964	0.978326571	1.821684427	0.798501207	0.893585504	0.214172532	0.054995551	3
E:\dataset_cnn\newcircular\3589_0_5406.png	0.985412823	0.919112812	4.147317744	0.595077693	0.771404117	0.402833877	0.200061217	3
E:\dataset_cnn\newcircular\358_0_8829.png	0.989169641	0.892395037	4.774606286	0.426569106	0.653101897	0.373779604	0.241415895	3
E:\dataset_cnn\newcircular\3590_0_7060.png	0.984937134	0.920287648	3.999757132	0.605619849	0.778207633	0.382470002	0.195125504	3
E:\dataset_cnn\newcircular\3591_0_7704.png	0.951418515	0.895448842	2.574569502	0.461792615	0.679523231	0.417085932	0.22995205	3
E:\dataset_cnn\newcircular\3592_0_2169.png	0.785181396	0.974561958	1.936382908	0.7864378	0.886808903	0.210858765	0.062190964	3
E:\dataset_cnn\newcircular\3593_0_19.png	0.952922612	0.928945396	2.532918625	0.589399486	0.767708707	0.330322696	0.160103104	3
E:\dataset_cnn\newcircular\3594_0_855.png	0.755404466	0.978051643	1.808639009	0.813507218	0.901943624	0.225941476	0.056125402	3
E:\dataset_cnn\newcircular\3595_0_5364.png	0.944117457	0.884958607	2.556056377	0.40578034	0.636967893	0.415723813	0.247891865	3
E:\dataset_cnn\newcircular\3596_0_8354.png	0.792525269	0.973938494	1.97851044	0.779438372	0.882854852	0.220995922	0.063814878	3
E:\dataset_cnn\newcircular\3597_0_1691.png	0.950625302	0.920260868	2.583600579	0.536327712	0.732319182	0.339692185	0.176489867	3
E:\dataset_cnn\newcircular\3598_0_3653.png	0.766741993	0.97631435	1.869837411	0.80204926	0.895568751	0.229567232	0.059625181	3
E:\dataset_cnn\newcircular\3599_0_152.png	0.953698126	0.939925126	2.534870258	0.679637095	0.824393862	0.300531266	0.136830948	3
E:\dataset_cnn\newcircular\359_0_6250.png	0.98877943	0.896976951	4.70893102	0.454953017	0.674483531	0.340708853	0.228400967	3
E:\dataset_cnn\newcircular\35_0_4149.png	0.979853307	0.825169084	4.646531805	0.154304476	0.392728001	0.376655408	0.354160762	3
E:\dataset_cnn\newcircular\3600_0_3141.png	0.778558674	0.976076959	1.829865715	0.806654438	0.89813582	0.226763275	0.059943074	3
E:\dataset_cnn\newcircular\3601_0_521.png	0.954861121	0.939193619	2.508288862	0.682085019	0.825877541	0.308455963	0.139712656	3
E:\dataset_cnn\newcircular\3602_0_1759.png	0.802803336	0.97138682	1.930849622	0.787699751	0.887520911	0.249715569	0.069760369	3
E:\dataset_cnn\newcircular\3603_0_4198.png	0.954266071	0.932112518	2.537779527	0.621153514	0.788119106	0.314046162	0.1524776	3
E:\dataset_cnn\newcircular\3604_0_4847.png	0.763024995	0.97820183	1.8005082	0.822939956	0.907157485	0.225943445	0.055875417	3
E:\dataset_cnn\newcircular\3605_0_6962.png	0.945778702	0.892818021	2.608040151	0.429792299	0.655546907	0.389270755	0.231198035	3
E:\dataset_cnn\newcircular\3606_0_5683.png	0.778466985	0.973612861	1.988327569	0.769739058	0.877343627	0.247209821	0.065632677	3
E:\dataset_cnn\newcircular\3607_0_876.png	0.948341359	0.902458162	2.545354876	0.472256527	0.687179756	0.378713349	0.212869465	3
E:\dataset_cnn\newcircular\3608_0_5026.png	0.766166312	0.975822106	1.912970588	0.793256335	0.89064571	0.238022408	0.060815067	3
E:\dataset_cnn\newcircular\3609_0_9964.png	0.957491059	0.930508452	2.519408988	0.638311611	0.798932521	0.332179863	0.159537195	3
E:\dataset_cnn\newcircular\360_0_6697.png	0.980334291	0.944968624	3.387520533	0.682794947	0.826308584	0.166841852	0.119525935	3
E:\dataset_cnn\newcircular\3610_0_7915.png	0.743607477	0.980277968	1.655828032	0.831488317	0.911857606	0.214996299	0.051053871	3
E:\dataset_cnn\newcircular\3611_0_5218.png	0.985041384	0.920825144	4.071225633	0.604233542	0.777316895	0.392237103	0.195617599	3
E:\dataset_cnn\newcircular\3612_0_4907.png	0.983679694	0.923367473	3.943018523	0.616919018	0.78543384	0.381456286	0.189240048	3
E:\dataset_cnn\newcircular\3613_0_6800.png	0.951149479	0.91365016	2.588807156	0.522730758	0.722972972	0.361012692	0.190812783	3
E:\dataset_cnn\newcircular\3614_0_3105.png	0.708370455	0.979549215	1.818405857	0.804285938	0.896816356	0.218248063	0.052435673	3
E:\dataset_cnn\newcircular\3615_0_2173.png	0.954820699	0.941907948	2.477377858	0.697221393	0.834991936	0.275443279	0.133328216	3
E:\dataset_cnn\newcircular\3616_0_8398.png	0.743901715	0.9750849	1.763581268	0.809274115	0.899594059	0.263482418	0.062626961	3
E:\dataset_cnn\newcircular\3617_0_7562.png	0.954153406	0.933623189	2.53833489	0.650804726	0.806714665	0.315505716	0.150037793	3
E:\dataset_cnn\newcircular\3618_0_5371.png	0.701491162	0.981049001	1.688588117	0.831518614	0.911874857	0.226877441	0.049924021	3
E:\dataset_cnn\newcircular\3619_0_223.png	0.952549622	0.907505823	2.571816173	0.489028219	0.699281187	0.366248583	0.204128874	3
E:\dataset_cnn\newcircular\361_0_8649.png	0.987707015	0.90236205	4.592884496	0.483623888	0.695414676	0.407137739	0.229644983	3
E:\dataset_cnn\newcircular\3620_0_7178.png	0.68920297	0.980000803	1.662821505	0.827940299	0.909909591	0.240274235	0.052307729	3
E:\dataset_cnn\newcircular\3621_0_4040.png	0.936109188	0.855165076	2.549536721	0.323003347	0.568284809	0.472502716	0.307393038	3
E:\dataset_cnn\newcircular\3622_0_1859.png	0.795680032	0.971038023	1.99788698	0.769950703	0.877464312	0.249959648	0.070382377	3
E:\dataset_cnn\newcircular\3623_0_3672.png	0.954080214	0.935903237	2.549626186	0.666030899	0.816098207	0.316767448	0.146288029	3
E:\dataset_cnn\newcircular\3624_0_505.png	0.797877235	0.967223455	1.808154229	0.738211819	0.859186208	0.241566476	0.07751185	3
E:\dataset_cnn\newcircular\3625_0_6493.png	0.953056795	0.932258245	2.505513855	0.628078003	0.792502057	0.322400951	0.153409628	3
E:\dataset_cnn\newcircular\3626_0_7328.png	0.800280981	0.970048946	1.93075794	0.774665746	0.880147401	0.252717349	0.072886157	3
E:\dataset_cnn\newcircular\3627_0_6609.png	0.423815136	0.993200701	1.504339798	0.929924771	0.964325465	0.135080074	0.020892385	3
E:\dataset_cnn\newcircular\3628_0_5151.png	0.797293982	0.972239094	1.915308864	0.79914499	0.893945557	0.248595561	0.068138424	3
E:\dataset_cnn\newcircular\3629_0_6088.png	0.347900144	0.993951638	1.589639281	0.931886138	0.965341854	0.1335782	0.019390511	3
E:\dataset_cnn\newcircular\362_0_4928.png	0.987500404	0.903412157	4.523805928	0.466433026	0.682939488	0.393231135	0.225769243	3
E:\dataset_cnn\newcircular\3630_0_8523.png	0.78174586	0.972543539	1.97585425	0.785849549	0.886477138	0.24739977	0.067446539	3
E:\dataset_cnn\newcircular\3631_0_1818.png	0.409132026	0.993389665	1.434339935	0.927498655	0.963066771	0.134702145	0.020514456	3
E:\dataset_cnn\newcircular\3632_0_2698.png	0.781525854	0.970520958	1.964777324	0.778450117	0.882295236	0.264534518	0.07206239	3
E:\dataset_cnn\newcircular\3633_0_4450.png	0.984611873	0.921347524	3.992630013	0.607307157	0.77929083	0.401314287	0.195937461	3
E:\dataset_cnn\newcircular\3634_0_3261.png	0.98360755	0.923868247	3.87117863	0.628197694	0.792581334	0.377330562	0.187996032	3
E:\dataset_cnn\newcircular\3635_0_5140.png	0.435234223	0.993200701	1.456772651	0.928021185	0.963337946	0.135080074	0.020892385	3
E:\dataset_cnn\newcircular\3636_0_9119.png	0.814445633	0.966566882	1.843997101	0.762363703	0.873130436	0.257705223	0.079387716	3
E:\dataset_cnn\newcircular\3637_0_6180.png	0.378300282	0.993835537	1.725904849	0.933220373	0.96603283	0.136205987	0.019892448	3
E:\dataset_cnn\newcircular\3638_0_6475.png	0.793091842	0.973452241	1.862301641	0.812851689	0.901580337	0.244835955	0.065504732	3
E:\dataset_cnn\newcircular\3639_0_2426.png	0.33826289	0.994263626	1.777984604	0.931702567	0.965246731	0.132954223	0.018766534	3
E:\dataset_cnn\newcircular\363_0_7527.png	0.988228258	0.900129311	4.720054442	0.446411067	0.668117987	0.373035557	0.228282864	3
E:\dataset_cnn\newcircular\3640_0_216.png	0.766716612	0.975133069	1.874996359	0.802069481	0.895580656	0.255159124	0.062812972	3
E:\dataset_cnn\newcircular\3641_0_1986.png	0.382335749	0.993513673	1.468737999	0.925814047	0.962191684	0.134454129	0.02026644	3
E:\dataset_cnn\newcircular\3642_0_6466.png	0.779354467	0.972384253	1.970059028	0.76997263	0.877477037	0.23473915	0.067314657	3
E:\dataset_cnn\newcircular\3643_0_8765.png	0.370296332	0.993646587	1.537415308	0.928523623	0.9635988	0.134062421	0.019762535	3
E:\dataset_cnn\newcircular\3644_0_1945.png	0.787452457	0.97352158	1.96807663	0.77987896	0.883103654	0.214912643	0.064252842	3
E:\dataset_cnn\newcircular\3645_0_4451.png	0.429547062	0.993013705	1.490355933	0.923209695	0.960837277	0.135454066	0.021266377	3
E:\dataset_cnn\newcircular\3646_0_5491.png	0.786790599	0.974654514	1.915203259	0.802202152	0.895653692	0.232886905	0.062944854	3
E:\dataset_cnn\newcircular\3647_0_9058.png	0.501864274	0.991886807	1.406259403	0.91284975	0.955430883	0.137707861	0.023520172	3
E:\dataset_cnn\newcircular\3648_0_5709.png	0.805392723	0.972974316	1.93907662	0.803984124	0.89664875	0.239522314	0.06644857	3
E:\dataset_cnn\newcircular\3649_0_2730.png	0.410413162	0.993232253	1.522672167	0.925823795	0.96219684	0.136066232	0.020766408	3
E:\dataset_cnn\newcircular\364_0_4094.png	0.987553015	0.902018435	4.644277308	0.464755355	0.681712129	0.374411454	0.22527518	3
E:\dataset_cnn\newcircular\3650_0_7142.png	0.804068587	0.974870839	1.861828421	0.8163693	0.903529507	0.232003102	0.062437012	3
E:\dataset_cnn\newcircular\3651_0_2588.png	0.421035227	0.993356261	1.762494691	0.932995198	0.965916183	0.135818216	0.020518393	3
E:\dataset_cnn\newcircular\3652_0_5964.png	0.806234157	0.974562689	1.811132166	0.815129603	0.902842757	0.233072917	0.063128897	3
E:\dataset_cnn\newcircular\3653_0_2721.png	0.509579474	0.991698827	1.586468303	0.91586867	0.957009622	0.138083821	0.023896133	3
E:\dataset_cnn\newcircular\3654_0_1056.png	0.81491651	0.968285961	1.928536268	0.782286182	0.884466593	0.258397109	0.076199924	3
E:\dataset_cnn\newcircular\3655_0_9596.png	0.984784281	0.921499776	4.053790223	0.608355378	0.779962945	0.395678816	0.194933587	3
E:\dataset_cnn\newcircular\3656_0_8643.png	0.983874191	0.923105334	3.840441383	0.625773405	0.791050816	0.379328467	0.189617977	3
E:\dataset_cnn\newcircular\3657_0_2432.png	0.473347851	0.992261783	1.841946634	0.920156477	0.959247064	0.136957908	0.022770219	3
E:\dataset_cnn\newcircular\3658_0_8414.png	0.820844745	0.970935811	1.951851995	0.801680346	0.895363505	0.239588254	0.07063433	3
E:\dataset_cnn\newcircular\3659_0_5729.png	0.458322261	0.992761752	1.55624511	0.922780531	0.960613895	0.135957971	0.021770282	3
E:\dataset_cnn\newcircular\365_0_6136.png	0.988160549	0.903306079	4.592638274	0.467659719	0.683837522	0.376446759	0.223556784	3
E:\dataset_cnn\newcircular\3660_0_9997.png	0.804394605	0.972560629	1.858138258	0.808396932	0.899105681	0.248403644	0.067570547	3
E:\dataset_cnn\newcircular\3661_0_4364.png	0.438155919	0.993013705	1.460503636	0.927296351	0.962961687	0.135454066	0.021266377	3
